,nl_command,ltl,map_name,result,eq
5537,eventually visit Smokehouse On Shelby afterward eventually visit PNC Bank afterward eventually visit Mama Irma afterward eventually visit Hero House Comics afterward eventually visit PNC Bank Drive-Thru visit each landmark only once,& & U ! pnc_bank smokehouse_on_shelby & U ! mama_irma pnc_bank & U ! hero_house_comics mama_irma & U ! pnc_bank_drive-thru hero_house_comics F pnc_bank_drive-thru & U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby pnc_bank & U ! pnc_bank U pnc_bank U ! pnc_bank mama_irma & U ! mama_irma U mama_irma U ! mama_irma hero_house_comics U ! hero_house_comics U hero_house_comics U ! hero_house_comics pnc_bank_drive-thru,Indianapolis,"error:['G', 'e', 'lm(', 'lm(', 'St', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', 'Hero', ')lm']",False
5538,go to Mama Irma but not through El Arado PNC Bank Fountain Square Branch Indianapolis-Marion County Public Library or Pure and then go to El Arado but not through PNC Bank Fountain Square Branch Indianapolis-Marion County Public Library or Pure and then go to PNC Bank but not through Fountain Square Branch Indianapolis-Marion County Public Library or Pure and then go to Fountain Square Branch Indianapolis-Marion County Public Library but not through Pure and finally go to Pure no revisiting is allowed here,& & U ! el_arado mama_irma & U ! pnc_bank el_arado & U ! fountain_square_branch_indianapolis-marion_county_public_library pnc_bank & U ! pure fountain_square_branch_indianapolis-marion_county_public_library F pure & U ! mama_irma U mama_irma U ! mama_irma el_arado & U ! el_arado U el_arado U ! el_arado pnc_bank & U ! pnc_bank U pnc_bank U ! pnc_bank fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library pure,Indianapolis,"error:['&', 'U', '!', 'lm(', 'Arado', 'PNC', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Library', ')lm', 'Library', ')lm', 'Library', 'Library', ')lm', 'F', 'Library', 'Indianapolis-Marion', 'County', 'Library', ')lm', 'Library', ')lm', 'Library', ')lm']",False
5539,go to PNC Bank but not through Fountain Square Pure Mama Irma or Smokehouse On Shelby and then go to Fountain Square but not through Pure Mama Irma or Smokehouse On Shelby and then go to Pure but not through Mama Irma or Smokehouse On Shelby and then go to Mama Irma but not through Smokehouse On Shelby and finally go to Smokehouse On Shelby no revisiting is allowed here,& & U ! fountain_square pnc_bank & U ! pure fountain_square & U ! mama_irma pure & U ! smokehouse_on_shelby mama_irma F smokehouse_on_shelby & U ! pnc_bank U pnc_bank U ! pnc_bank fountain_square & U ! fountain_square U fountain_square U ! fountain_square pure & U ! pure U pure U ! pure mama_irma U ! mama_irma U mama_irma U ! mama_irma smokehouse_on_shelby,Indianapolis,"error:['&', 'U', '!', 'lm(', 'Square', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Mama', 'Smokehouse', 'revisiting', ')lm']",False
5540,do not go to PNC Bank until Fountain Square is visited and do not go to Fountain Square until Mama Irma is visited and do not go to Mama Irma until Pure is visited and do not go to Pure until Hero House Comics is visited along the path never return to previous location you have been to,& & U ! pure hero_house_comics & U ! mama_irma pure & U ! fountain_square mama_irma & U ! pnc_bank fountain_square F pnc_bank & U ! hero_house_comics U hero_house_comics U ! hero_house_comics pure & U ! pure U pure U ! pure mama_irma & U ! mama_irma U mama_irma U ! mama_irma fountain_square U ! fountain_square U fountain_square U ! fountain_square pnc_bank,Indianapolis,"error:['&', 'U', '!', 'lm(', 'previous', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'PNC', ')lm']",False
5541,do not go to Mama Irma until Fountain Square Branch Indianapolis-Marion County Public Library is visited and do not go to Fountain Square Branch Indianapolis-Marion County Public Library until PNC Bank is visited and do not go to PNC Bank until Smokehouse On Shelby is visited and do not go to Smokehouse On Shelby until Fountain Square is visited along the path never return to previous location you have been to,& & U ! smokehouse_on_shelby fountain_square & U ! pnc_bank smokehouse_on_shelby & U ! fountain_square_branch_indianapolis-marion_county_public_library pnc_bank & U ! mama_irma fountain_square_branch_indianapolis-marion_county_public_library F mama_irma & U ! fountain_square U fountain_square U ! fountain_square smokehouse_on_shelby & U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby pnc_bank & U ! pnc_bank U pnc_bank U ! pnc_bank fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library mama_irma,Indianapolis,"error:['&', 'U', '!', 'lm(', 'previous', ')lm', 'lm(', 'lm(', 'the', 'Library', ')lm', '&', 'U', '!', 'lm(', 'Library', 'Library', ')lm', 'lm(', 'Library', ')lm', ')lm', 'Library', ')lm', 'lm(', 'Library', ')lm', 'Library', ')lm', ')lm', 'Library', ')lm', ')lm', 'lm(', 'Library', ')lm', 'Irma', ')lm', ')lm', 'Irma', ')lm', ')lm', 'Library', ')lm']",False
5542,make your way to Mama Irma only after going to PNC Bank before that make your way to PNC Bank only after going to Hero House Comics before that make your way to Hero House Comics only after going to Fountain Square Branch Indianapolis-Marion County Public Library before that make your way to Fountain Square Branch Indianapolis-Marion County Public Library only after going to La Margarita Fountain Square do not go back to the previous location you have visited while heading to the next,& & U ! fountain_square_branch_indianapolis-marion_county_public_library la_margarita_fountain_square & U ! hero_house_comics fountain_square_branch_indianapolis-marion_county_public_library & U ! pnc_bank hero_house_comics & U ! mama_irma pnc_bank F mama_irma & U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square fountain_square_branch_indianapolis-marion_county_public_library & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library hero_house_comics & U ! hero_house_comics U hero_house_comics U ! hero_house_comics pnc_bank U ! pnc_bank U pnc_bank U ! pnc_bank mama_irma,Indianapolis,"error:['&', 'U', '!', 'lm(', 'County', 'Library', ')lm', 'lm(', 'Fountain', 'the', 'the', 'the', ')lm', 'U', '!', 'lm(', 'lm(', 'Library', ')lm', 'lm(', 'Library', ')lm', 'Library', ')lm', '&', 'U', '!', 'lm(', 'Mama', 'Public', 'Bank', 'Bank', 'lm(', 'lm(', 'Library', ')lm', 'F', 'lm(', 'Public', 'Mama', 'Irma', 'Bank', 'Bank', 'Bank', ')lm', 'Bank', ')lm', ')lm', 'Bank', 'Bank', ')lm', 'Bank', 'Bank', ')lm', 'Bank', 'Bank', ')lm']",False
5543,make your way to PNC Bank only after going to Fountain Square Branch Indianapolis-Marion County Public Library before that make your way to Fountain Square Branch Indianapolis-Marion County Public Library only after going to El Arado before that make your way to El Arado only after going to Hero House Comics before that make your way to Hero House Comics only after going to Smokehouse On Shelby do not go back to the previous location you have visited while heading to the next,& & U ! hero_house_comics smokehouse_on_shelby & U ! el_arado hero_house_comics & U ! fountain_square_branch_indianapolis-marion_county_public_library el_arado & U ! pnc_bank fountain_square_branch_indianapolis-marion_county_public_library F pnc_bank & U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby hero_house_comics & U ! hero_house_comics U hero_house_comics U ! hero_house_comics el_arado & U ! el_arado U el_arado U ! el_arado fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library pnc_bank,Indianapolis,"error:['&', 'U', '!', 'lm(', 'lm(', 'Public', ')lm', 'lm(', 'lm(', 'the', 'the', 'the', 'the', ')lm', ')lm', 'U', '!', 'lm(', 'County', 'Library', ')lm', 'lm(', 'lm(', 'Library', ')lm', '&', 'U', '!', 'lm(', 'County', 'Public', 'Public', ')lm', 'lm(', 'Library', ')lm', 'lm(', 'Library', ')lm', 'lm(', 'lm(', 'PNC', 'PNC', 'Bank', 'Library', ')lm', ')lm', 'Library', ')lm', ')lm', 'Bank', 'Bank', ')lm', ')lm', 'Library', ')lm']",False
5544,go to Smokehouse On Shelby but do not visit La Margarita Fountain Square PNC Bank Drive-Thru Fountain Square or Fountain Square Branch Indianapolis-Marion County Public Library and then go to La Margarita Fountain Square but do not visit PNC Bank Drive-Thru Fountain Square or Fountain Square Branch Indianapolis-Marion County Public Library or revisit Smokehouse On Shelby and then go to PNC Bank Drive-Thru but do not visit Fountain Square or Fountain Square Branch Indianapolis-Marion County Public Library or revisit Smokehouse On Shelby or La Margarita Fountain Square and then go to Fountain Square but do not visit Fountain Square Branch Indianapolis-Marion County Public Library or revisit Smokehouse On Shelby La Margarita Fountain Square or PNC Bank Drive-Thru and then go to Fountain Square Branch Indianapolis-Marion County Public Library but do not revisit Smokehouse On Shelby La Margarita Fountain Square PNC Bank Drive-Thru or Fountain Square,& & U ! la_margarita_fountain_square smokehouse_on_shelby & U ! pnc_bank_drive-thru la_margarita_fountain_square & U ! fountain_square pnc_bank_drive-thru & U ! fountain_square_branch_indianapolis-marion_county_public_library fountain_square F fountain_square_branch_indianapolis-marion_county_public_library & U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby la_margarita_fountain_square & U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square pnc_bank_drive-thru & U ! pnc_bank_drive-thru U pnc_bank_drive-thru U ! pnc_bank_drive-thru fountain_square U ! fountain_square U fountain_square U ! fountain_square fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,"error:['F', 'U', '!', 'lm(', 'Fountain', 'Square', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'U', '!', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'Library', ')lm', 'Public', 'Bank', 'Library', ')lm', 'F', 'lm(', 'Library', 'Library', ')lm', 'Library', 'Library', ')lm']",False
5545,go to Fountain Square but do not visit El Arado Mama Irma Pure or Hero House Comics and then go to El Arado but do not visit Mama Irma Pure or Hero House Comics or revisit Fountain Square and then go to Mama Irma but do not visit Pure or Hero House Comics or revisit Fountain Square or El Arado and then go to Pure but do not visit Hero House Comics or revisit Fountain Square El Arado or Mama Irma and then go to Hero House Comics but do not revisit Fountain Square El Arado Mama Irma or Pure,& & U ! el_arado fountain_square & U ! mama_irma el_arado & U ! pure mama_irma & U ! hero_house_comics pure F hero_house_comics & U ! fountain_square U fountain_square U ! fountain_square el_arado & U ! el_arado U el_arado U ! el_arado mama_irma & U ! mama_irma U mama_irma U ! mama_irma pure U ! pure U pure U ! pure hero_house_comics,Indianapolis,"error:['U', '!', 'lm(', 'lm(', 'Arado', ')lm', 'X', 'X', 'lm(', '!', ')lm', ')lm', 'lm(', 'lm(', 'Hero', 'House', ')lm']",False
5546,visit Fountain Square Branch Indianapolis-Marion County Public Library Smokehouse On Shelby Fountain Square PNC Bank Drive-Thru and Mama Irma in this order without skipping any one of them do not revisit any one of them once after you have been there,& & U ! smokehouse_on_shelby fountain_square_branch_indianapolis-marion_county_public_library & U ! fountain_square smokehouse_on_shelby & U ! pnc_bank_drive-thru fountain_square & U ! mama_irma pnc_bank_drive-thru F mama_irma & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library smokehouse_on_shelby & U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby fountain_square & U ! fountain_square U fountain_square U ! fountain_square pnc_bank_drive-thru U ! pnc_bank_drive-thru U pnc_bank_drive-thru U ! pnc_bank_drive-thru mama_irma,Indianapolis,"error:['&', 'U', '!', 'lm(', 'County', 'Library', ')lm', 'lm(', 'Fountain', 'Square', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'On', ')lm', 'lm(', 'lm(', 'Library', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Drive-Thru', ')lm', ')lm', 'lm(', 'Shelby', 'Fountain', ')lm', 'F', 'lm(', 'lm(', 'Mama', 'Irma', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Irma', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
5547,visit La Margarita Fountain Square Hero House Comics El Arado Mama Irma and Fountain Square in this order without skipping any one of them do not revisit any one of them once after you have been there,& & U ! hero_house_comics la_margarita_fountain_square & U ! el_arado hero_house_comics & U ! mama_irma el_arado & U ! fountain_square mama_irma F fountain_square & U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square hero_house_comics & U ! hero_house_comics U hero_house_comics U ! hero_house_comics el_arado & U ! el_arado U el_arado U ! el_arado mama_irma U ! mama_irma U mama_irma U ! mama_irma fountain_square,Indianapolis,"error:['F', 'U', '!', 'lm(', 'Hero', 'House', ')lm', 'lm(', 'La', 'Margarita', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Arado', ')lm', 'lm(', 'lm(', 'Comics', 'El', ')lm', 'F', 'lm(', 'lm(', 'Fountain', 'Square', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'lm(', 'Square', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
5548,don not stop visiting Smokehouse On Shelby Mama Irma and El Arado,& & U ! mama_irma smokehouse_on_shelby & U ! el_arado mama_irma & U ! hero_house_comics el_arado & U ! pnc_bank_drive-thru hero_house_comics F pnc_bank_drive-thru & U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby mama_irma & U ! mama_irma U mama_irma U ! mama_irma el_arado & U ! el_arado U el_arado U ! el_arado hero_house_comics U ! hero_house_comics U hero_house_comics U ! hero_house_comics pnc_bank_drive-thru,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'Smokehouse', 'On', ')lm', 'G', 'F', 'lm(', 'lm(', 'Mama', ')lm']",False
5549,don not stop visiting Fountain Square Pure and PNC Bank Drive-Thru,& & U ! pure fountain_square & U ! pnc_bank_drive-thru pure & U ! smokehouse_on_shelby pnc_bank_drive-thru & U ! hero_house_comics smokehouse_on_shelby F hero_house_comics & U ! fountain_square U fountain_square U ! fountain_square pure & U ! pure U pure U ! pure pnc_bank_drive-thru & U ! pnc_bank_drive-thru U pnc_bank_drive-thru U ! pnc_bank_drive-thru smokehouse_on_shelby U ! smokehouse_on_shelby U smokehouse_on_shelby U ! smokehouse_on_shelby hero_house_comics,Indianapolis,"error:['&', 'G', 'lm(', 'lm(', 'Fountain', ')lm', 'G', 'F', 'lm(', 'lm(', 'Square', ')lm']",False
5550,visit La Margarita Fountain Square only once then eventually visit PNC Bank Drive-Thru only once then visit Fountain Square Branch Indianapolis-Marion County Public Library in the future for one time followed by one visit to Mama Irma and after that El Arado,& & U ! pnc_bank_drive-thru la_margarita_fountain_square & U ! fountain_square_branch_indianapolis-marion_county_public_library pnc_bank_drive-thru & U ! mama_irma fountain_square_branch_indianapolis-marion_county_public_library & U ! el_arado mama_irma F el_arado & U ! la_margarita_fountain_square U la_margarita_fountain_square U ! la_margarita_fountain_square pnc_bank_drive-thru & U ! pnc_bank_drive-thru U pnc_bank_drive-thru U ! pnc_bank_drive-thru fountain_square_branch_indianapolis-marion_county_public_library & U ! fountain_square_branch_indianapolis-marion_county_public_library U fountain_square_branch_indianapolis-marion_county_public_library U ! fountain_square_branch_indianapolis-marion_county_public_library mama_irma U ! mama_irma U mama_irma U ! mama_irma el_arado,Indianapolis,"error:['G', 'i', 'lm(', 'lm(', 'PNC', ')lm', 'X', 'X', 'lm(', 'Library', 'Public', ')lm']",False
