,nl_command,ltl,map_name,result,eq
5987,eventually visit The Chicago Diner afterward eventually visit Broadway United Methodist Church afterward eventually visit Roscoe's Tavern & Cafe afterward eventually visit Pets First afterward eventually visit Nookie's visit each landmark only once,& & U ! broadway_united_methodist_church the_chicago_diner & U ! roscoe's_tavern_&_cafe broadway_united_methodist_church & U ! pets_first roscoe's_tavern_&_cafe & U ! nookie's pets_first F nookie's & U ! the_chicago_diner U the_chicago_diner U ! the_chicago_diner broadway_united_methodist_church & U ! broadway_united_methodist_church U broadway_united_methodist_church U ! broadway_united_methodist_church roscoe's_tavern_&_cafe & U ! roscoe's_tavern_&_cafe U roscoe's_tavern_&_cafe U ! roscoe's_tavern_&_cafe pets_first U ! pets_first U pets_first U ! pets_first nookie's,Chicago #2,"error:['F', 'e', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'Church', ')lm', 'lm(', 'lm(', ""Roscoe's"", 'Cafe', ')lm']",False
5988,go to Roscoe's Tavern & Cafe but not through Ann Sather Broadway & Roscoe SB Broadway United Methodist Church or Boystown and then go to Ann Sather but not through Broadway & Roscoe SB Broadway United Methodist Church or Boystown and then go to Broadway & Roscoe SB but not through Broadway United Methodist Church or Boystown and then go to Broadway United Methodist Church but not through Boystown and finally go to Boystown no revisiting is allowed here,& & U ! ann_sather roscoe's_tavern_&_cafe & U ! broadway_&_roscoe_sb ann_sather & U ! broadway_united_methodist_church broadway_&_roscoe_sb & U ! boystown broadway_united_methodist_church F boystown & U ! roscoe's_tavern_&_cafe U roscoe's_tavern_&_cafe U ! roscoe's_tavern_&_cafe ann_sather & U ! ann_sather U ann_sather U ! ann_sather broadway_&_roscoe_sb & U ! broadway_&_roscoe_sb U broadway_&_roscoe_sb U ! broadway_&_roscoe_sb broadway_united_methodist_church U ! broadway_united_methodist_church U broadway_united_methodist_church U ! broadway_united_methodist_church boystown,Chicago #2,"error:['&', 'U', '!', 'lm(', 'Sather', 'Cafe', ')lm', 'lm(', 'lm(', 'Tavern', ')lm', ')lm', ')lm', 'U', '!', 'lm(', 'Church', 'Church', 'Church', ')lm', 'lm(', 'Church', 'Church', 'Church', ')lm', 'lm(', 'United', 'Church', 'Church', ')lm']",False
5989,go to El Mariache Restaurant but not through Roscoe's Tavern & Cafe 7-Eleven Broadway & Roscoe SB or Broadway United Methodist Church and then go to Roscoe's Tavern & Cafe but not through 7-Eleven Broadway & Roscoe SB or Broadway United Methodist Church and then go to 7-Eleven but not through Broadway & Roscoe SB or Broadway United Methodist Church and then go to Broadway & Roscoe SB but not through Broadway United Methodist Church and finally go to Broadway United Methodist Church no revisiting is allowed here,& & U ! roscoe's_tavern_&_cafe el_mariache_restaurant & U ! 7-eleven roscoe's_tavern_&_cafe & U ! broadway_&_roscoe_sb 7-eleven & U ! broadway_united_methodist_church broadway_&_roscoe_sb F broadway_united_methodist_church & U ! el_mariache_restaurant U el_mariache_restaurant U ! el_mariache_restaurant roscoe's_tavern_&_cafe & U ! roscoe's_tavern_&_cafe U roscoe's_tavern_&_cafe U ! roscoe's_tavern_&_cafe 7-eleven & U ! 7-eleven U 7-eleven U ! 7-eleven broadway_&_roscoe_sb U ! broadway_&_roscoe_sb U broadway_&_roscoe_sb U ! broadway_&_roscoe_sb broadway_united_methodist_church,Chicago #2,"error:['&', 'U', '!', 'lm(', 'Tavern', 'Cafe', ')lm', 'lm(', 'lm(', 'Mariache', 'Restaurant', ')lm', '&', 'U', '!', 'lm(', '&', 'Church', 'Church', ')lm', 'lm(', '7-Eleven', '&', 'Church', ')lm', 'F', 'lm(', 'to', 'Church', 'Church', 'Church', ')lm', 'Church', ')lm', 'Church', ')lm', 'Church', ')lm']",False
5990,do not go to XO until Broadway & Roscoe SB is visited and do not go to Broadway & Roscoe SB until Town Hall Pub is visited and do not go to Town Hall Pub until Ann Sather is visited and do not go to Ann Sather until Beatnix is visited along the path never return to previous location you have been to,& & U ! ann_sather beatnix & U ! town_hall_pub ann_sather & U ! broadway_&_roscoe_sb town_hall_pub & U ! xo broadway_&_roscoe_sb F xo & U ! beatnix U beatnix U ! beatnix ann_sather & U ! ann_sather U ann_sather U ! ann_sather town_hall_pub & U ! town_hall_pub U town_hall_pub U ! town_hall_pub broadway_&_roscoe_sb U ! broadway_&_roscoe_sb U broadway_&_roscoe_sb U ! broadway_&_roscoe_sb xo,Chicago #2,"error:['&', 'U', '!', 'lm(', 'previous', ')lm', 'lm(', 'lm(', '!', 'lm(', '!', ')lm', '&', ')lm', 'lm(', 'lm(', '&', 'lm(', '&', ')lm', ')lm', 'lm(', 'lm(', '&', '&', ')lm', ')lm', '&', ')lm', '&', 'lm(', '&', ')lm', '&', ')lm', '&', ')lm', '&', ')lm', '&', ')lm', '&', ')lm', '&', ')lm', ')lm', '&', ')lm', '&', ')lm', '&', ')lm', '&', ')lm', '&', ')lm', '&', ')lm', '&', ')lm', '&', ')lm', ')lm', '&', ')lm', '&', ')lm', '&', ')lm', '&', ')lm', '&', ')lm']",False
5991,do not go to Halsted & Roscoe until Beatnix is visited and do not go to Beatnix until Best Western Plus Hawthorne Terrace is visited and do not go to Best Western Plus Hawthorne Terrace until Minibar is visited and do not go to Minibar until Halsted St & Roscoe St is visited along the path never return to previous location you have been to,& & U ! minibar halsted_st_&_roscoe_st & U ! best_western_plus_hawthorne_terrace minibar & U ! beatnix best_western_plus_hawthorne_terrace & U ! halsted_&_roscoe beatnix F halsted_&_roscoe & U ! halsted_st_&_roscoe_st U halsted_st_&_roscoe_st U ! halsted_st_&_roscoe_st minibar & U ! minibar U minibar U ! minibar best_western_plus_hawthorne_terrace & U ! best_western_plus_hawthorne_terrace U best_western_plus_hawthorne_terrace U ! best_western_plus_hawthorne_terrace beatnix U ! beatnix U beatnix U ! beatnix halsted_&_roscoe,Chicago #2,"error:['&', 'U', '!', 'lm(', 'previous', ')lm', 'lm(', 'St', 'the', 'St', ')lm', '&', 'U', '!', 'lm(', 'Halsted', 'Roscoe', ')lm', ')lm', 'lm(', 'Plus', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Halsted', 'Roscoe', ')lm', 'Roscoe', ')lm', ')lm', 'Roscoe', ')lm', 'Roscoe', ')lm', ')lm', 'Roscoe', ')lm', ')lm', 'Roscoe', ')lm', ')lm', 'Roscoe', ')lm', ')lm', 'Roscoe', ')lm', ')lm', ')lm', 'Roscoe', ')lm', ')lm', 'Roscoe', ')lm', ')lm']",False
5992,make your way to Broadway United Methodist Church only after going to Wendt Playlot before that make your way to Wendt Playlot only after going to Ann Sather before that make your way to Ann Sather only after going to XO before that make your way to XO only after going to Minibar do not go back to the previous location you have visited while heading to the next,& & U ! xo minibar & U ! ann_sather xo & U ! wendt_playlot ann_sather & U ! broadway_united_methodist_church wendt_playlot F broadway_united_methodist_church & U ! minibar U minibar U ! minibar xo & U ! xo U xo U ! xo ann_sather & U ! ann_sather U ann_sather U ! ann_sather wendt_playlot U ! wendt_playlot U wendt_playlot U ! wendt_playlot broadway_united_methodist_church,Chicago #2,"error:['&', 'U', '!', 'lm(', 'lm(', ')lm', 'Church', ')lm', 'lm(', 'lm(', '!', 'U', '!', 'U', '!', 'lm(', 'United', 'Church', 'Church', ')lm', 'lm(', 'lm(', 'Church', 'Church', ')lm', 'Church', ')lm', 'lm(', 'lm(', 'Church', 'Church', ')lm', ')lm', 'Church', ')lm', 'United', 'Church', ')lm', ')lm', 'Church', ')lm', 'Church', ')lm']",False
5993,make your way to Boystown only after going to Wendt Playlot before that make your way to Wendt Playlot only after going to Cocktail before that make your way to Cocktail only after going to Halsted St & Roscoe St before that make your way to Halsted St & Roscoe St only after going to Broadway United Methodist Church do not go back to the previous location you have visited while heading to the next,& & U ! halsted_st_&_roscoe_st broadway_united_methodist_church & U ! cocktail halsted_st_&_roscoe_st & U ! wendt_playlot cocktail & U ! boystown wendt_playlot F boystown & U ! broadway_united_methodist_church U broadway_united_methodist_church U ! broadway_united_methodist_church halsted_st_&_roscoe_st & U ! halsted_st_&_roscoe_st U halsted_st_&_roscoe_st U ! halsted_st_&_roscoe_st cocktail & U ! cocktail U cocktail U ! cocktail wendt_playlot U ! wendt_playlot U wendt_playlot U ! wendt_playlot boystown,Chicago #2,"error:['&', 'U', '!', 'lm(', 'lm(', 'St', ')lm', 'St', ')lm', 'lm(', 'the', 'St', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Roscoe', ')lm', ')lm', 'St', ')lm', 'St', 'St', ')lm', '&', 'U', '!', 'lm(', 'Boystown', 'Boystown', 'Boystown', ')lm', ')lm', 'St', ')lm', ')lm', ')lm', 'Boystown', 'Boystown', 'Boystown', ')lm']",False
5994,go to Halsted & Roscoe but do not visit Wendt Playlot Roscoe's Tavern & Cafe Best Western Plus Hawthorne Terrace or Broadway & Roscoe SB and then go to Wendt Playlot but do not visit Roscoe's Tavern & Cafe Best Western Plus Hawthorne Terrace or Broadway & Roscoe SB or revisit Halsted & Roscoe and then go to Roscoe's Tavern & Cafe but do not visit Best Western Plus Hawthorne Terrace or Broadway & Roscoe SB or revisit Halsted & Roscoe or Wendt Playlot and then go to Best Western Plus Hawthorne Terrace but do not visit Broadway & Roscoe SB or revisit Halsted & Roscoe Wendt Playlot or Roscoe's Tavern & Cafe and then go to Broadway & Roscoe SB but do not revisit Halsted & Roscoe Wendt Playlot Roscoe's Tavern & Cafe or Best Western Plus Hawthorne Terrace,& & U ! wendt_playlot halsted_&_roscoe & U ! roscoe's_tavern_&_cafe wendt_playlot & U ! best_western_plus_hawthorne_terrace roscoe's_tavern_&_cafe & U ! broadway_&_roscoe_sb best_western_plus_hawthorne_terrace F broadway_&_roscoe_sb & U ! halsted_&_roscoe U halsted_&_roscoe U ! halsted_&_roscoe wendt_playlot & U ! wendt_playlot U wendt_playlot U ! wendt_playlot roscoe's_tavern_&_cafe & U ! roscoe's_tavern_&_cafe U roscoe's_tavern_&_cafe U ! roscoe's_tavern_&_cafe best_western_plus_hawthorne_terrace U ! best_western_plus_hawthorne_terrace U best_western_plus_hawthorne_terrace U ! best_western_plus_hawthorne_terrace broadway_&_roscoe_sb,Chicago #2,"error:['&', 'U', '!', 'lm(', ""Roscoe's"", 'Tavern', ')lm', 'lm(', 'lm(', 'lm(', 'Cafe', ')lm', ')lm', 'U', '!', '!', 'lm(', 'Cafe', 'Cafe', ')lm', 'lm(', 'Cafe', 'Cafe', ')lm', 'F', 'lm(', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&']",False
5995,go to Ann Sather but do not visit Wood Town Hall Pub Beatnix or Jacquelines's and then go to Wood but do not visit Town Hall Pub Beatnix or Jacquelines's or revisit Ann Sather and then go to Town Hall Pub but do not visit Beatnix or Jacquelines's or revisit Ann Sather or Wood and then go to Beatnix but do not visit Jacquelines's or revisit Ann Sather Wood or Town Hall Pub and then go to Jacquelines's but do not revisit Ann Sather Wood Town Hall Pub or Beatnix,& & U ! wood ann_sather & U ! town_hall_pub wood & U ! beatnix town_hall_pub & U ! jacquelines's beatnix F jacquelines's & U ! ann_sather U ann_sather U ! ann_sather wood & U ! wood U wood U ! wood town_hall_pub & U ! town_hall_pub U town_hall_pub U ! town_hall_pub beatnix U ! beatnix U beatnix U ! beatnix jacquelines's,Chicago #2,G e best_western_plus_hawthorne_terrace,False
5996,visit 7-Eleven Yefseis Cafe Halsted St & Roscoe St Boystown and Rolled Around Bakery - Corporate in this order without skipping any one of them do not revisit any one of them once after you have been there,& & U ! yefseis_cafe 7-eleven & U ! halsted_st_&_roscoe_st yefseis_cafe & U ! boystown halsted_st_&_roscoe_st & U ! rolled_around_bakery_-_corporate boystown F rolled_around_bakery_-_corporate & U ! 7-eleven U 7-eleven U ! 7-eleven yefseis_cafe & U ! yefseis_cafe U yefseis_cafe U ! yefseis_cafe halsted_st_&_roscoe_st & U ! halsted_st_&_roscoe_st U halsted_st_&_roscoe_st U ! halsted_st_&_roscoe_st boystown U ! boystown U boystown U ! boystown rolled_around_bakery_-_corporate,Chicago #2,"error:['&', 'U', '!', 'lm(', 'Halsted', 'St', ')lm', 'lm(', '7-Eleven', 'Cafe', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'St', ')lm', 'lm(', 'St', ')lm', 'St', ')lm', 'F', 'lm(', 'lm(', 'Bakery', '-', '-', 'Corporate', ')lm', ')lm', ')lm', 'St', ')lm', 'F', 'lm(', 'Bakery', 'Bakery', '-', '-', ')lm', ')lm', ')lm']",False
5997,visit Cocktail 7-Eleven Broadway United Methodist Church Wendt Playlot and Pets First in this order without skipping any one of them do not revisit any one of them once after you have been there,& & U ! 7-eleven cocktail & U ! broadway_united_methodist_church 7-eleven & U ! wendt_playlot broadway_united_methodist_church & U ! pets_first wendt_playlot F pets_first & U ! cocktail U cocktail U ! cocktail 7-eleven & U ! 7-eleven U 7-eleven U ! 7-eleven broadway_united_methodist_church & U ! broadway_united_methodist_church U broadway_united_methodist_church U ! broadway_united_methodist_church wendt_playlot U ! wendt_playlot U wendt_playlot U ! wendt_playlot pets_first,Chicago #2,"error:['F', 'U', '!', 'lm(', 'Methodist', 'Church', ')lm', 'lm(', 'Cocktail', '7-Eleven', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Playlot', ')lm', 'lm(', 'lm(', 'Methodist', 'Church', ')lm', 'F', 'lm(', 'lm(', 'Pets', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
5998,don not stop visiting Broadway United Methodist Church Best Western Plus Hawthorne Terrace and Minibar,& & U ! best_western_plus_hawthorne_terrace broadway_united_methodist_church & U ! minibar best_western_plus_hawthorne_terrace & U ! rolled_around_bakery_-_corporate minibar & U ! home_bistro rolled_around_bakery_-_corporate F home_bistro & U ! broadway_united_methodist_church U broadway_united_methodist_church U ! broadway_united_methodist_church best_western_plus_hawthorne_terrace & U ! best_western_plus_hawthorne_terrace U best_western_plus_hawthorne_terrace U ! best_western_plus_hawthorne_terrace minibar & U ! minibar U minibar U ! minibar rolled_around_bakery_-_corporate U ! rolled_around_bakery_-_corporate U rolled_around_bakery_-_corporate U ! rolled_around_bakery_-_corporate home_bistro,Chicago #2,& G F broadway_united_methodist_church & G F best_western_plus_hawthorne_terrace,False
5999,don not stop visiting Wood Best Western Plus Hawthorne Terrace and Halsted & Roscoe,& & U ! best_western_plus_hawthorne_terrace wood & U ! halsted_&_roscoe best_western_plus_hawthorne_terrace & U ! beatnix halsted_&_roscoe & U ! broadway_united_methodist_church beatnix F broadway_united_methodist_church & U ! wood U wood U ! wood best_western_plus_hawthorne_terrace & U ! best_western_plus_hawthorne_terrace U best_western_plus_hawthorne_terrace U ! best_western_plus_hawthorne_terrace halsted_&_roscoe & U ! halsted_&_roscoe U halsted_&_roscoe U ! halsted_&_roscoe beatnix U ! beatnix U beatnix U ! beatnix broadway_united_methodist_church,Chicago #2,"error:['&', 'G', 'F', 'lm(', 'Wood', 'Best', ')lm', 'G', 'G', 'F', 'lm(', 'Plus', ')lm', ')lm']",False
6000,visit Minibar only once then eventually visit Shiawase Japanese Restaurant only once then visit Roscoe's Tavern & Cafe in the future for one time followed by one visit to Broadway United Methodist Church and after that The Chicago Diner,& & U ! shiawase_japanese_restaurant minibar & U ! roscoe's_tavern_&_cafe shiawase_japanese_restaurant & U ! broadway_united_methodist_church roscoe's_tavern_&_cafe & U ! the_chicago_diner broadway_united_methodist_church F the_chicago_diner & U ! minibar U minibar U ! minibar shiawase_japanese_restaurant & U ! shiawase_japanese_restaurant U shiawase_japanese_restaurant U ! shiawase_japanese_restaurant roscoe's_tavern_&_cafe & U ! roscoe's_tavern_&_cafe U roscoe's_tavern_&_cafe U ! roscoe's_tavern_&_cafe broadway_united_methodist_church U ! broadway_united_methodist_church U broadway_united_methodist_church U ! broadway_united_methodist_church the_chicago_diner,Chicago #2,"error:['G', 'i', 'lm(', 'The', ')lm', 'Church', ')lm', 'F', 'lm(', 'The', 'Cafe', ')lm']",False
6001,visit Sidetrack only once then eventually visit Broadway United Methodist Church only once then visit Shiawase Japanese Restaurant in the future for one time followed by one visit to Wood and after that Ann Sather,& & U ! broadway_united_methodist_church sidetrack & U ! shiawase_japanese_restaurant broadway_united_methodist_church & U ! wood shiawase_japanese_restaurant & U ! ann_sather wood F ann_sather & U ! sidetrack U sidetrack U ! sidetrack broadway_united_methodist_church & U ! broadway_united_methodist_church U broadway_united_methodist_church U ! broadway_united_methodist_church shiawase_japanese_restaurant & U ! shiawase_japanese_restaurant U shiawase_japanese_restaurant U ! shiawase_japanese_restaurant wood U ! wood U wood U ! wood ann_sather,Chicago #2,G i el_mariache_restaurant Church )lm town_hall_pub lm( shiawase_japanese_restaurant,False
6002,visit 7-Eleven Sidetrack Broadway United Methodist Church XO and Jacquelines's once do not visit Sidetrack without visiting 7-Eleven and do not visit Broadway United Methodist Church without visiting Sidetrack also do not visit XO without visiting Broadway United Methodist Church and do not visit Jacquelines's without visiting XO,& & U ! sidetrack 7-eleven & U ! broadway_united_methodist_church sidetrack & U ! xo broadway_united_methodist_church & U ! jacquelines's xo F jacquelines's & U ! 7-eleven U 7-eleven U ! 7-eleven sidetrack & U ! sidetrack U sidetrack U ! sidetrack broadway_united_methodist_church & U ! broadway_united_methodist_church U broadway_united_methodist_church U ! broadway_united_methodist_church xo U ! xo U xo U ! xo jacquelines's,Chicago #2,"error:['&', 'U', '!', 'lm(', 'lm(', 'Church', 'Church', ')lm', 'lm(', 'lm(', 'Sidetrack', 'Church', ')lm', ')lm', 'lm(', 'lm(', 'Church', 'Church', 'Church', ')lm', ')lm', 'lm(', 'lm(', 'Sidetrack', 'Church', 'Church', ')lm', ')lm', 'lm(', 'lm(', 'Church', 'Church', ')lm', 'Church', ')lm', 'Sidetrack', ')lm', 'Church', ')lm', 'Sidetrack', ')lm', 'Church', ')lm', 'Sidetrack', ')lm', 'Church', ')lm', 'Sidetrack', ')lm', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', ')lm', 'Church', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', ')lm', 'Church', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', ')lm', 'Church', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm', ')lm', 'Church', ')lm', ')lm', 'Church', ')lm', 'Church', ')lm', 'Sidetrack', 'Church', ')lm']",False
