,nl_command,ltl,map_name,result,eq
5520,keep visiting PNC Bank Drive-Thru PNC Bank Smokehouse On Shelby and Pure in any order,& G F pnc_bank_drive-thru & G F pnc_bank & G F smokehouse_on_shelby G F pure,Indianapolis,& G F pnc_bank_drive-thru & G F fountain_square_branch_indianapolis-marion_county_public_library )lm F pnc_bank lm(,False
5521,keep visiting La Margarita Fountain Square PNC Bank Drive-Thru El Arado and Hero House Comics in any order,& G F la_margarita_fountain_square & G F pnc_bank_drive-thru & G F el_arado G F hero_house_comics,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'La', 'Margarita', ')lm', '&', 'G', 'F', 'lm(', 'PNC', 'Drive-Thru', 'Drive-Thru', ')lm', ')lm', 'F', 'lm(', 'Hero', 'Comics', ')lm']",False
5522,visit locations PNC Bank Drive-Thru Smokehouse On Shelby Hero House Comics and Fountain Square Branch Indianapolis-Marion County Public Library an infinite number of times,& G F pnc_bank_drive-thru & G F smokehouse_on_shelby & G F hero_house_comics G F fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'PNC', 'Drive-Thru', ')lm', '&', 'G', 'F', 'lm(', 'lm(', 'House', ')lm', 'G', 'G', 'F', 'lm(', 'lm(', 'Comics', 'Comics', ')lm']",False
5523,visit locations Smokehouse On Shelby La Margarita Fountain Square El Arado and Pure an infinite number of times,& G F smokehouse_on_shelby & G F la_margarita_fountain_square & G F el_arado G F pure,Indianapolis,& G F smokehouse_on_shelby & G F el_arado )lm F pnc_bank lm( pure,False
5524,keep visiting PNC Bank Drive-Thru Fountain Square Branch Indianapolis-Marion County Public Library Mama Irma and El Arado,& G F pnc_bank_drive-thru & G F fountain_square_branch_indianapolis-marion_county_public_library & G F mama_irma G F el_arado,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'Square', 'Branch', ')lm', '&', 'G', 'F', 'lm(', 'lm(', 'Irma', 'Irma', 'Irma', ')lm', 'G', 'F', 'lm(', 'lm(', 'Bank', 'Drive-Thru', ')lm', ')lm']",False
5525,keep visiting Smokehouse On Shelby La Margarita Fountain Square Mama Irma and Pure,& G F smokehouse_on_shelby & G F la_margarita_fountain_square & G F mama_irma G F pure,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'Shelby', 'La', ')lm', '&', 'G', 'F', 'lm(', 'lm(', 'Irma', ')lm', 'G', 'G', ')lm', 'lm(', 'lm(']",False
5526,keep going to El Arado La Margarita Fountain Square PNC Bank Drive-Thru and Pure,& G F el_arado & G F la_margarita_fountain_square & G F pnc_bank_drive-thru G F pure,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'lm(', 'St', 'Square', 'Bank', 'G', ')lm', 'G', 'F', 'lm(', 'lm(', 'Bank', ')lm', ')lm']",False
5527,keep going to PNC Bank Hero House Comics Mama Irma and El Arado,& G F pnc_bank & G F hero_house_comics & G F mama_irma G F el_arado,Indianapolis,"error:['&', 'G', '!', 'lm(', 'lm(', 'Mama', 'Mama', 'G', 'G', 'G', 'lm(', 'lm(', 'Bank', 'Irma', ')lm']",False
5528,go to La Margarita Fountain Square Pure Hero House Comics and El Arado over and over again,& G F la_margarita_fountain_square & G F pure & G F hero_house_comics G F el_arado,Indianapolis,& F la_margarita_fountain_square,False
5529,go to Pure Fountain Square Branch Indianapolis-Marion County Public Library La Margarita Fountain Square and Mama Irma over and over again,& G F pure & G F fountain_square_branch_indianapolis-marion_county_public_library & G F la_margarita_fountain_square G F mama_irma,Indianapolis,& F pure pnc_bank lm( hero_house_comics mama_irma,False
5530,continue to stop at El Arado PNC Bank Drive-Thru Hero House Comics and Pure,& G F el_arado & G F pnc_bank_drive-thru & G F hero_house_comics G F pure,Indianapolis,& G F el_arado )lm F pnc_bank lm( hero_house_comics,False
5531,continue to stop at Mama Irma Pure El Arado and Smokehouse On Shelby,& G F mama_irma & G F pure & G F el_arado G F smokehouse_on_shelby,Indianapolis,& G F mama_irma G F smokehouse_on_shelby,False
5532,continuously visit Fountain Square Branch Indianapolis-Marion County Public Library La Margarita Fountain Square Fountain Square and Pure,& G F fountain_square_branch_indianapolis-marion_county_public_library & G F la_margarita_fountain_square & G F fountain_square G F pure,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'Pure', 'and', ')lm', '&', 'G', 'F', 'lm(', 'lm(', ')lm', ')lm', 'G', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'G', 'G', 'lm(', 'lm(', 'lm(', ')lm']",False
5533,continuously visit PNC Bank Hero House Comics Mama Irma and Pure,& G F pnc_bank & G F hero_house_comics & G F mama_irma G F pure,Indianapolis,"error:['&', 'G', '!', 'lm(', 'lm(', 'St', ')lm', 'G', ')lm', ')lm', 'G', '!', 'lm(', 'Pure', ')lm', ')lm']",False
5534,do not go to El Arado La Margarita Fountain Square Smokehouse On Shelby and PNC Bank Drive-Thru La Margarita Fountain Square finite number of times,& G F la_margarita_fountain_square & G F pnc_bank_drive-thru & G F el_arado G F smokehouse_on_shelby,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'El', 'Arado', ')lm', '&', 'G', 'F', 'lm(', 'lm(', 'St', ')lm', ')lm', ')lm', ')lm', 'F', 'lm(', 'lm(', 'lm(', 'of', 'of', ')lm', ')lm', 'F', 'F', 'lm(', 'lm(', ')lm', ')lm']",False
5535,do not go to Fountain Square Pure La Margarita Fountain Square and Smokehouse On Shelby Pure finite number of times,& G F pure & G F smokehouse_on_shelby & G F fountain_square G F la_margarita_fountain_square,Indianapolis,& G F fountain_square & & F fountain_square pnc_bank lm( smokehouse_on_shelby F pnc_bank lm( pnc_bank,False
5536,perpetually travel to Pure PNC Bank and Hero House Comics,& G F hero_house_comics & G F pure & G F pnc_bank G F el_arado,Indianapolis,F & hero_house_comics )lm pnc_bank lm( hero_house_comics,False
5537,perpetually travel to Pure Mama Irma and PNC Bank,& G F pnc_bank & G F pure & G F mama_irma G F el_arado,Indianapolis,"error:['F', 'lm(', 'lm(', 'Pure', 'Mama', ')lm', ')lm', 'lm(', 'lm(', 'Bank', 'and', 'PNC', ')lm']",False
5538,explore Hero House Comics El Arado and PNC Bank endlessy,& G F el_arado & G F hero_house_comics & G F pnc_bank G F pnc_bank_drive-thru,Indianapolis,"error:['&', 'G', '!', 'lm(', 'Comics', 'El', ')lm', 'G', 'G', 'lm(', 'lm(', 'Bank', 'and', ')lm']",False
5539,explore PNC Bank Drive-Thru Smokehouse On Shelby and Pure endlessy,& G F smokehouse_on_shelby & G F pnc_bank_drive-thru & G F pure G F mama_irma,Indianapolis,& G ! smokehouse_on_shelby G F pure,False
5540,you are prohibited from not infinitely going to Smokehouse On Shelby Fountain Square Branch Indianapolis-Marion County Public Library Pure and Hero House Comics,& G F pure & G F hero_house_comics & G F fountain_square_branch_indianapolis-marion_county_public_library G F smokehouse_on_shelby,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'lm(', 'and', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'Library', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm']",False
5541,you are prohibited from not infinitely going to PNC Bank Drive-Thru Mama Irma El Arado and PNC Bank,& G F el_arado & G F pnc_bank & G F mama_irma G F pnc_bank_drive-thru,Indianapolis,"error:['&', 'G', '&', 'lm(', 'lm(', 'St', ')lm', 'Bank', 'St', ')lm', 'lm(', 'lm(', 'lm(', 'Bank', 'Bank', ')lm', ')lm', ')lm', 'lm(', 'lm(']",False
5542,keep visiting Fountain Square Branch Indianapolis-Marion County Public Library La Margarita Fountain Square PNC Bank and Smokehouse On Shelby in no specific order,& G F fountain_square_branch_indianapolis-marion_county_public_library & G F la_margarita_fountain_square & G F pnc_bank G F smokehouse_on_shelby,Indianapolis,& G F fountain_square & G F fountain_square_branch_indianapolis-marion_county_public_library & G F la_margarita_fountain_square G F fountain_square_branch_indianapolis-marion_county_public_library,False
5543,keep visiting Smokehouse On Shelby Hero House Comics PNC Bank and Fountain Square Branch Indianapolis-Marion County Public Library in no specific order,& G F smokehouse_on_shelby & G F hero_house_comics & G F pnc_bank G F fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,& G F smokehouse_on_shelby & G F hero_house_comics G F fountain_square_branch_indianapolis-marion_county_public_library,False
5544,keep going to Smokehouse On Shelby La Margarita Fountain Square PNC Bank Drive-Thru and Mama Irma in any order,& G F smokehouse_on_shelby & G F la_margarita_fountain_square & G F pnc_bank_drive-thru G F mama_irma,Indianapolis,& G F smokehouse_on_shelby & G F fountain_square G F fountain_square_branch_indianapolis-marion_county_public_library,False
5545,keep going to Fountain Square Branch Indianapolis-Marion County Public Library Mama Irma PNC Bank and Fountain Square in any order,& G F fountain_square_branch_indianapolis-marion_county_public_library & G F mama_irma & G F pnc_bank G F fountain_square,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'Fountain', 'Square', ')lm', '&', 'G', 'F', 'lm(', 'Public', 'Library', ')lm', '&', 'F', 'lm(', 'lm(', 'Bank', 'Fountain', ')lm', ')lm', 'F', 'lm(', 'lm(']",False
5546,keep visiting El Arado PNC Bank Pure and Smokehouse On Shelby in any order infinitely,& G F el_arado & G F pnc_bank & G F pure G F smokehouse_on_shelby,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'El', 'Arado', ')lm', '&', 'G', 'F', 'lm(', 'Smokehouse', 'and', ')lm', 'G', ')lm', 'F', 'lm(', 'Shelby', 'Shelby', ')lm']",False
5547,keep visiting Pure La Margarita Fountain Square El Arado and Smokehouse On Shelby in any order infinitely,& G F pure & G F la_margarita_fountain_square & G F el_arado G F smokehouse_on_shelby,Indianapolis,& G F pure & G F el_arado G F smokehouse_on_shelby,False
5548,do not stop visiting Fountain Square Mama Irma El Arado and La Margarita Fountain Square in no specific order,& G F fountain_square & G F mama_irma & G F el_arado G F la_margarita_fountain_square,Indianapolis,& G F fountain_square & G F el_arado G F fountain_square,False
5549,do not stop visiting Fountain Square La Margarita Fountain Square Mama Irma and Smokehouse On Shelby in no specific order,& G F fountain_square & G F la_margarita_fountain_square & G F mama_irma G F smokehouse_on_shelby,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'Fountain', 'Fountain', ')lm', '&', 'G', 'F', 'lm(', 'Fountain', 'Square', 'Square', ')lm', 'G', 'F', 'lm(', 'Smokehouse', 'Shelby', ')lm', ')lm']",False
5550,do not stop going to PNC Bank Drive-Thru Fountain Square Mama Irma and Pure in any order,& G F pnc_bank_drive-thru & G F fountain_square & G F mama_irma G F pure,Indianapolis,& G F hero_house_comics & F hero_house_comics )lm F pnc_bank lm( smokehouse_on_shelby,False
5551,do not stop going to PNC Bank Drive-Thru PNC Bank Pure and Fountain Square in any order,& G F pnc_bank_drive-thru & G F pnc_bank & G F pure G F fountain_square,Indianapolis,"error:['&', 'G', '!', 'lm(', 'PNC', 'Drive-Thru', 'Drive-Thru', 'Bank', ')lm', ')lm', 'F', 'lm(', 'Square', 'Square', ')lm']",False
5552,keep going to Hero House Comics Fountain Square PNC Bank and PNC Bank Drive-Thru an infinite number of times,& G F hero_house_comics & G F fountain_square & G F pnc_bank G F pnc_bank_drive-thru,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'Hero', 'House', ')lm', 'G', 'F', 'lm(', 'lm(', 'Bank', 'PNC', 'Bank', 'Bank', ')lm']",False
5553,keep going to Smokehouse On Shelby Fountain Square PNC Bank and Fountain Square Branch Indianapolis-Marion County Public Library an infinite number of times,& G F smokehouse_on_shelby & G F fountain_square & G F pnc_bank G F fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,& G F smokehouse_on_shelby & G F fountain_square G F fountain_square_branch_indianapolis-marion_county_public_library,False
5554,keep visiting La Margarita Fountain Square Fountain Square Branch Indianapolis-Marion County Public Library Mama Irma and Smokehouse On Shelby an infinite number of times,& G F la_margarita_fountain_square & G F fountain_square_branch_indianapolis-marion_county_public_library & G F mama_irma G F smokehouse_on_shelby,Indianapolis,& G F la_margarita_fountain_square & G F fountain_square & G F fountain_square_branch_indianapolis-marion_county_public_library G F fountain_square_branch_indianapolis-marion_county_public_library,False
5555,keep visiting El Arado PNC Bank Drive-Thru Fountain Square Branch Indianapolis-Marion County Public Library and Mama Irma an infinite number of times,& G F el_arado & G F pnc_bank_drive-thru & G F fountain_square_branch_indianapolis-marion_county_public_library G F mama_irma,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'El', 'Arado', ')lm', '&', 'G', 'F', 'lm(', 'Square', 'Square', ')lm', '&', 'G', 'F', 'lm(', 'Public', 'Library', ')lm', 'G', 'F', 'lm(', 'lm(', 'Irma', 'Irma', ')lm']",False
5556,continue visiting La Margarita Fountain Square El Arado Smokehouse On Shelby and Fountain Square Branch Indianapolis-Marion County Public Library an infinite number of times,& G F la_margarita_fountain_square & G F el_arado & G F smokehouse_on_shelby G F fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,& G F la_margarita_fountain_square & G F pure & G F fountain_square_branch_indianapolis-marion_county_public_library G F fountain_square_branch_indianapolis-marion_county_public_library,False
5557,continue visiting Smokehouse On Shelby Mama Irma Fountain Square and PNC Bank Drive-Thru an infinite number of times,& G F smokehouse_on_shelby & G F mama_irma & G F fountain_square G F pnc_bank_drive-thru,Indianapolis,& G F smokehouse_on_shelby & G F fountain_square G F pnc_bank,False
5558,do not stop visiting Fountain Square Branch Indianapolis-Marion County Public Library Pure Hero House Comics and Mama Irma,& G F fountain_square_branch_indianapolis-marion_county_public_library & G F pure & G F hero_house_comics G F mama_irma,Indianapolis,& G F fountain_square & G F fountain_square_branch_indianapolis-marion_county_public_library & G F pure )lm G F pnc_bank lm(,False
5559,do not stop visiting El Arado PNC Bank Drive-Thru Fountain Square Branch Indianapolis-Marion County Public Library and La Margarita Fountain Square,& G F el_arado & G F pnc_bank_drive-thru & G F fountain_square_branch_indianapolis-marion_county_public_library G F la_margarita_fountain_square,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'El', 'El', ')lm', '&', 'G', 'F', 'lm(', 'Fountain', 'Square', 'Square', ')lm', '&', 'G', 'F', 'lm(', 'County', 'Library', ')lm', 'G', 'F', 'lm(', 'lm(', 'Fountain', 'Square', ')lm']",False
5560,never go to Pure Fountain Square Branch Indianapolis-Marion County Public Library or PNC Bank Drive-Thru,& G ! pure & G ! fountain_square_branch_indianapolis-marion_county_public_library G ! pnc_bank_drive-thru,Indianapolis,"error:['&', 'G', '!', 'lm(', 'Pure', 'Fountain', ')lm', 'G', 'G', '!', 'lm(', 'PNC', 'Library', ')lm', 'G', ')lm', 'lm(', 'lm(']",False
5561,never go to Smokehouse On Shelby Fountain Square Branch Indianapolis-Marion County Public Library or Fountain Square,& G ! smokehouse_on_shelby & G ! fountain_square_branch_indianapolis-marion_county_public_library G ! fountain_square,Indianapolis,& G ! smokehouse_on_shelby & G ! pure pnc_bank lm( pnc_bank lm(,False
5562,you can never visit Fountain Square Branch Indianapolis-Marion County Public Library Smokehouse On Shelby or El Arado,& G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! smokehouse_on_shelby G ! el_arado,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'Fountain', 'Square', ')lm', '&', 'G', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm']",False
5563,you can never visit PNC Bank Fountain Square or Pure,& G ! pnc_bank & G ! fountain_square G ! pure,Indianapolis,& G ! fountain_square G ! pure,False
5564,always avoid going to Mama Irma Fountain Square Branch Indianapolis-Marion County Public Library and El Arado,& G ! mama_irma & G ! fountain_square_branch_indianapolis-marion_county_public_library G ! el_arado,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'lm(', 'St', 'Library', ')lm', ')lm', 'G', 'G', 'lm(', 'lm(', 'G', ')lm', ')lm', 'G', 'G', 'lm(', 'lm(', 'lm(', ')lm']",False
5565,always avoid going to Fountain Square Mama Irma and Smokehouse On Shelby,& G ! fountain_square & G ! mama_irma G ! smokehouse_on_shelby,Indianapolis,"error:['&', 'G', '!', 'lm(', 'avoid', 'Square', ')lm', 'G', '!', 'lm(', 'lm(', 'On', 'Smokehouse', ')lm']",False
5566,always stay away from Pure Fountain Square and Hero House Comics,& G ! pure & G ! fountain_square G ! hero_house_comics,Indianapolis,& G ! pure G ! hero_house_comics,False
5567,always stay away from PNC Bank Drive-Thru El Arado and PNC Bank,& G ! pnc_bank_drive-thru & G ! el_arado G ! pnc_bank,Indianapolis,"error:['&', 'G', '!', 'lm(', 'PNC', 'Drive-Thru', 'Drive-Thru', 'Bank', 'G', ')lm', 'lm(', 'lm(']",False
5568,you have to avoid Pure La Margarita Fountain Square and PNC Bank at all costs,& G ! pure & G ! la_margarita_fountain_square G ! pnc_bank,Indianapolis,"error:['&', 'G', '!', 'lm(', 'Pure', 'La', 'Margarita', 'G', 'G', '!', 'lm(', 'PNC', 'Bank', 'PNC', 'Bank', ')lm']",False
5569,you have to avoid Smokehouse On Shelby Fountain Square and PNC Bank at all costs,& G ! smokehouse_on_shelby & G ! fountain_square G ! pnc_bank,Indianapolis,"error:['&', 'G', '!', 'lm(', 'Smokehouse', 'On', 'Shelby', 'G', 'G', '!', 'lm(', 'PNC', 'Bank', 'PNC', 'Bank', ')lm']",False
5570,you can not visit PNC Bank Drive-Thru Hero House Comics or El Arado at any time,& G ! pnc_bank_drive-thru & G ! hero_house_comics G ! el_arado,Indianapolis,& G ! pnc_bank_drive-thru G ! el_arado,False
5571,you can not visit Fountain Square Branch Indianapolis-Marion County Public Library Pure or Hero House Comics at any time,& G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! pure G ! hero_house_comics,Indianapolis,& G F fountain_square & G F fountain_square_branch_indianapolis-marion_county_public_library pnc_bank lm( hero_house_comics,False
5572,make sure you never visit Pure Smokehouse On Shelby or El Arado,& G ! pure & G ! smokehouse_on_shelby G ! el_arado,Indianapolis,& G ! pure G ! el_arado,False
5573,make sure you never visit Fountain Square Fountain Square Branch Indianapolis-Marion County Public Library or Mama Irma,& G ! fountain_square & G ! fountain_square_branch_indianapolis-marion_county_public_library G ! mama_irma,Indianapolis,"error:['&', 'G', '!', 'lm(', 'Fountain', 'Square', ')lm', '&', 'G', '!', 'lm(', 'County', 'Library', ')lm', 'G', 'F', 'lm(', 'lm(', ')lm']",False
5574,avoid going to Smokehouse On Shelby El Arado and Fountain Square,& G ! smokehouse_on_shelby & G ! el_arado G ! fountain_square,Indianapolis,& G ! fountain_square_branch_indianapolis-marion_county_public_library )lm G ! pnc_bank lm( G St,False
5575,avoid going to Hero House Comics PNC Bank and Pure,& G ! hero_house_comics & G ! pnc_bank G ! pure,Indianapolis,"error:['&', 'G', '!', 'lm(', 'Hero', 'Comics', ')lm', 'G', '!', 'lm(', 'lm(', 'Bank', 'and']",False
5576,never visit either one among PNC Bank Drive-Thru El Arado and Hero House Comics,& G ! pnc_bank_drive-thru & G ! el_arado G ! hero_house_comics,Indianapolis,"error:['&', 'G', '!', 'lm(', 'among', 'Bank', 'Drive-Thru', ')lm', 'G', '!', 'lm(', 'lm(', 'and', 'Hero', 'House', ')lm']",False
5577,never visit either one among Mama Irma Fountain Square and Smokehouse On Shelby,& G ! mama_irma & G ! fountain_square G ! smokehouse_on_shelby,Indianapolis,"error:['&', 'G', '!', 'lm(', 'among', 'Mama', ')lm', 'G', 'G', 'lm(', 'lm(', 'On', 'On', ')lm']",False
