,nl_command,ltl,map_name,result,eq
160,do not go to Bongchu Mermaid Cafe or Equitable Life Building,& G ! bongchu & G ! mermaid_cafe G ! equitable_life_building,Los Angeles #2,& G ! mermaid_cafe G ! equitable_life_building,False
161,do not go to Big 5 Sporting Goods Wilshire-Kenmore Building or Mali Taste of Thailand,& G ! big_5_sporting_goods & G ! wilshire-kenmore_building G ! mali_taste_of_thailand,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Big', '5', ')lm', 'G', 'G', 'lm(', 'lm(', 'Mali', 'of', 'of', 'Building', ')lm']",False
162,you can go anywhere but Happy Noodle Seaweed and Neris Filipino Dining,& G ! happy_noodle & G ! seaweed G ! neris_filipino_dining,Los Angeles #2,& G ! happy_noodle G ! neris_filipino_dining,False
163,you can go anywhere but Korean Bbq Coffee Bean & Tea Leaf and Mali Taste of Thailand,& G ! korean_bbq & G ! coffee_bean_&_tea_leaf G ! mali_taste_of_thailand,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Korean', 'Coffee', ')lm', 'G', 'G', 'lm(', 'lm(', 'Mali', 'and', 'of', 'Thailand', ')lm']",False
164,Neris Filipino Dining Zan ResPub and Big 5 Sporting Goods can not be visited at any time,& G ! neris_filipino_dining & G ! zan_respub G ! big_5_sporting_goods,Los Angeles #2,& G ! neris_filipino_dining G ! big_5_sporting_goods,False
165,Bongchu Etude Lounge and Big 5 Sporting Goods can not be visited at any time,& G ! bongchu & G ! etude_lounge G ! big_5_sporting_goods,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Bongchu', 'and', ')lm', 'G', 'G', 'lm(', 'lm(', 'Sporting', 'Goods', ')lm']",False
166,always keep away from Korean BBQ Etude Lounge and POT,& G ! korean_bbq & G ! etude_lounge G ! pot,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Korean', 'BBQ', ')lm', 'G', '!', 'lm(', 'lm(', 'POT', 'POT', ')lm']",False
167,always keep away from Neris Filipino Dining Happy Noodle and The Boiling Crab,& G ! neris_filipino_dining & G ! happy_noodle G ! the_boiling_crab,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Happy', 'Noodle', ')lm', 'G', 'G', 'lm(', 'lm(', 'The', 'Boiling', ')lm']",False
168,you must avoid Bongchu Seaweed and Zan ResPub at all costs,& G ! bongchu & G ! seaweed G ! zan_respub,Los Angeles #2,G G ! boo's_philly_cheesesteaks_ktown G ! starbucks,False
169,you must avoid Big 5 Sporting Goods Bayou Smokehouse and Mali Taste of Thailand at all costs,& G ! big_5_sporting_goods & G ! bayou_smokehouse G ! mali_taste_of_thailand,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Big', 'Sporting', ')lm', 'G', 'G', 'lm(', 'lm(', 'Mali', 'of', 'of', ')lm']",False
170,you can not go to BBQ Premium Chicken Koko Pizza or Happy Noodle,& G ! bbq_premium_chicken & G ! koko_pizza G ! happy_noodle,Los Angeles #2,& G ! bbq_premium_chicken G ! koko_pizza,False
171,you can not go to Bayou Smokehouse POT or Mali Taste of Thailand,& G ! bayou_smokehouse & G ! pot G ! mali_taste_of_thailand,Los Angeles #2,& G ! bayou_smokehouse G ! consulat_general_of_the_republic_of_indonesia,False
172,avoid Metro Togo's and Big 5 Sporting Goods forever,& G ! metro & G ! togo's G ! big_5_sporting_goods,Los Angeles #2,& G ! metro G ! big_5_sporting_goods,False
173,avoid Foothill Transit Koko Pizza and Mermaid Cafe forever,& G ! foothill_transit & G ! koko_pizza G ! mermaid_cafe,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Foothill', 'Pizza', ')lm', 'G', '!', 'lm(', 'lm(', 'Cafe', ')lm']",False
174,do not make any single visit to Coffee Bean & Tea Leaf Zan ResPub or Crystal Spa,& G ! coffee_bean_&_tea_leaf & G ! zan_respub G ! crystal_spa,Los Angeles #2,& G ! coffee_bean_&_tea_leaf G G home_cafe,False
175,do not make any single visit to Home Cafe Carl's Jr. or Neris Filipino Dining,& G ! home_cafe & G ! carl's_jr. G ! neris_filipino_dining,Los Angeles #2,& G ! home_cafe G ! neris_filipino_dining,False
176,Details Koko Pizza or Bongchu can never become true at any instant,& G ! details & G ! koko_pizza G ! bongchu,Los Angeles #2,"error:['G', 'e', 'lm(', 'Details', 'Pizza', ')lm', 'X', 'lm(', 'lm(', 'St']",False
177,Neris Filipino Dining Robeks Juice or Wilshire/Normandie can never become true at any instant,& G ! neris_filipino_dining & G ! robeks_juice G ! wilshire/normandie,Los Angeles #2,"error:['G', 'e', 'lm(', 'Neris', 'Filipino', ')lm', 'X', 'X', 'lm(', 'Wilshire/Normandie']",False
178,ensure that Foothill Transit Tarboosh middle East kitchen and The Gaylord Apartments never hold true,& G ! foothill_transit & G ! tarboosh_middle_east_kitchen G ! the_gaylord_apartments,Los Angeles #2,"error:['&', 'U', '!', 'lm(', 'Tarboosh', ')lm', 'The', 'that', ')lm', 'lm(', 'lm(', 'lm(', 'East', 'East', ')lm']",False
179,ensure that Sun Nong Dan Robeks Juice and Consulat General of the Republic of Indonesia never hold true,& G ! sun_nong_dan & G ! robeks_juice G ! consulat_general_of_the_republic_of_indonesia,Los Angeles #2,"error:['&', 'U', '!', 'lm(', 'Dan', 'Dan', ')lm', 'of', 'lm(', 'St', 'St', 'St', ')lm', ')lm']",False
180,never visit Metro Mali Taste of Thailand Seaweed or Consulat General of the Republic of Indonesia,& G ! metro & G ! mali_taste_of_thailand & G ! seaweed G ! consulat_general_of_the_republic_of_indonesia,Los Angeles #2,& G ! mali_taste_of_thailand G ! consulat_general_of_the_republic_of_indonesia,False
181,never visit Tarboosh middle East kitchen Mermaid Cafe Wilshire/Normandie or Equitable Life Building,& G ! tarboosh_middle_east_kitchen & G ! mermaid_cafe & G ! wilshire/normandie G ! equitable_life_building,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Tarboosh', 'Cafe', ')lm', '&', 'G', '!', 'lm(', 'Equitable', 'Building', ')lm', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm']",False
182,you can never go to Central Plaza 3 Consulat General of the Republic of Indonesia Seaweed or Happy Noodle,& G ! central_plaza_3 & G ! consulat_general_of_the_republic_of_indonesia & G ! seaweed G ! happy_noodle,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Central', 'Plaza', ')lm', 'of', 'Indonesia', ')lm', 'lm(', '!', 'lm(', 'Happy', 'Noodle', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'of', 'of', 'of', ')lm']",False
183,you can never go to Koko Pizza Home Cafe Consulat General of the Republic of Indonesia or Happy Noodle,& G ! koko_pizza & G ! home_cafe & G ! consulat_general_of_the_republic_of_indonesia G ! happy_noodle,Los Angeles #2,"error:['&', 'G', 'F', 'lm(', 'Koko', 'Pizza', ')lm', 'of', 'G', ')lm', 'lm(', 'Happy', 'lm(', 'of', 'of', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Pizza', ')lm', 'of', ')lm']",False
184,you can not go to Tarboosh middle East kitchen Central Plaza 1 Metro or Big 5 Sporting Goods at any time,& G ! tarboosh_middle_east_kitchen & G ! central_plaza_1 & G ! metro G ! big_5_sporting_goods,Los Angeles #2,& G F tarboosh_middle_east_kitchen & G F metro neris_filipino_dining lm( big_5_sporting_goods,False
185,you can not go to Wilshire/Normandie Togo's The Gaylord Apartments or Coffee Bean & Tea Leaf at any time,& G ! wilshire/normandie & G ! togo's & G ! the_gaylord_apartments G ! coffee_bean_&_tea_leaf,Los Angeles #2,"error:['&', 'G', 'F', 'lm(', 'The', 'Gaylord', ')lm', '&', 'G', '!', 'lm(', 'Bean', 'Leaf', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'The', ')lm']",False
186,make sure you never visit Seaweed Consulat General of the Republic of Indonesia Ice Cream or Robeks Juice,& G ! seaweed & G ! consulat_general_of_the_republic_of_indonesia & G ! ice_cream G ! robeks_juice,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Seaweed', 'Consulat', 'of', 'of', 'Indonesia', ')lm', 'G', '!', 'lm(', 'lm(', 'Cream', ')lm', 'of', ')lm', 'lm(', 'lm(', 'lm(', 'of', 'of']",False
187,make sure you never visit Mali Taste of Thailand Big 5 Sporting Goods Bongchu or BBQ Premium Chicken,& G ! mali_taste_of_thailand & G ! big_5_sporting_goods & G ! bongchu G ! bbq_premium_chicken,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Mali', 'Taste', 'of', 'of', 'Thailand', ')lm', '&', '!', 'lm(', 'lm(', 'Goods', 'Bongchu', ')lm', 'G', 'lm(', 'lm(', 'Premium', 'Chicken', ')lm']",False
188,always avoid going to Korean BBQ Equitable Life Building Consulat General of the Republic of Indonesia or The Boiling Crab,& G ! korean_bbq & G ! equitable_life_building & G ! consulat_general_of_the_republic_of_indonesia G ! the_boiling_crab,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'lm(', 'Building', ')lm', 'of', 'of', ')lm', ')lm', 'G', '!', 'lm(', 'lm(', ')lm', ')lm', 'of', ')lm', ')lm', 'G', 'lm(', 'lm(', 'The', ')lm', ')lm']",False
189,always avoid going to Equitable Life Building Koko Pizza Crystal Spa or Robeks Juice,& G ! equitable_life_building & G ! koko_pizza & G ! crystal_spa G ! robeks_juice,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Koko', 'Pizza', ')lm', 'G', 'G', '!', 'lm(', 'lm(', ')lm', ')lm', 'G', ')lm', ')lm', 'lm(']",False
190,always stay away from The Gaylord Apartments Togo's Happy Noodle and Carl's Jr.,& G ! the_gaylord_apartments & G ! togo's & G ! happy_noodle G ! carl's_jr.,Los Angeles #2,& G ! the_line G ! happy_noodle,False
191,always stay away from Mermaid Cafe Zan ResPub Home Cafe and Crystal Spa,& G ! mermaid_cafe & G ! zan_respub & G ! home_cafe G ! crystal_spa,Los Angeles #2,"error:['&', 'G', 'F', 'lm(', 'Mermaid', 'Cafe', ')lm', '&', 'F', 'lm(', 'lm(', 'Cafe', ')lm', 'G', ')lm', 'lm(', 'lm(']",False
192,you have to avoid Mermaid Cafe Wilshire-Kenmore Building The Line and Details at all costs,& G ! mermaid_cafe & G ! wilshire-kenmore_building & G ! the_line G ! details,Los Angeles #2,& G ! home_cafe G ! the_line,False
193,you have to avoid Foothill Transit Happy Noodle Neris Filipino Dining and Crystal Spa at all costs,& G ! foothill_transit & G ! happy_noodle & G ! neris_filipino_dining G ! crystal_spa,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Happy', 'Noodle', ')lm', 'G', 'G', '!', 'lm(', 'Happy', 'and', ')lm', 'Spa', ')lm']",False
194,never visit any locations among Metro Robeks Juice Ice Cream Carl's Jr.,& G ! metro & G ! robeks_juice & G ! ice_cream G ! carl's_jr.,Los Angeles #2,& G ! metro G ! metroplex_wilshire,False
195,never visit any locations among Hair News Bongchu Koko Pizza Details,& G ! hair_news & G ! bongchu & G ! koko_pizza G ! details,Los Angeles #2,& G ! hair_news G F koko_pizza,False
196,make sure to not reach any of Zan ResPub Foothill Transit Home Cafe and POT,& G ! zan_respub & G ! foothill_transit & G ! home_cafe G ! pot,Los Angeles #2,"error:['&', 'F', 'lm(', 'to', 'Zan', ')lm', '&', 'F', 'lm(', 'lm(', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Cafe', ')lm']",False
197,make sure to not reach any of Carl's Jr. Mermaid Cafe Consulat General of the Republic of Indonesia and Korean Bbq,& G ! carl's_jr. & G ! mermaid_cafe & G ! consulat_general_of_the_republic_of_indonesia G ! korean_bbq,Los Angeles #2,"error:['&', 'F', 'lm(', 'to', ""Carl's"", ')lm', '&', 'F', 'lm(', 'lm(', 'Cafe', ')lm', 'of', 'F', 'F', 'lm(', 'lm(', 'of', 'of', 'of', ')lm', ')lm']",False
198,avoid going to POT Big 5 Sporting Goods Robeks Juice and Wilshire-Kenmore Building,& G ! pot & G ! big_5_sporting_goods & G ! robeks_juice G ! wilshire-kenmore_building,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'lm(', 'Goods', 'Goods', 'G', 'G', 'G', '!', 'lm(', 'Wilshire-Kenmore', 'Building', ')lm', 'G']",False
199,avoid going to The Gaylord Apartments Korean Bbq Hair News and Wilshire-Kenmore Building,& G ! the_gaylord_apartments & G ! korean_bbq & G ! hair_news G ! wilshire-kenmore_building,Los Angeles #2,& G F the_line & & G F wilshire-kenmore_building G G,False
200,Carl's Jr. Robeks Juice Wilshire/Normandie and Happy Noodle must never be visited,& G ! carl's_jr. & G ! robeks_juice & G ! wilshire/normandie G ! happy_noodle,Los Angeles #2,"error:['&', 'F', 'lm(', ""Carl's"", 'Jr.', ')lm', ')lm', 'F', 'lm(', 'Happy', 'Noodle', 'Happy', ')lm']",False
201,Zan ResPub Koko Pizza Mali Taste of Thailand and Wilshire/Normandie must never be visited,& G ! zan_respub & G ! koko_pizza & G ! mali_taste_of_thailand G ! wilshire/normandie,Los Angeles #2,& F koko_pizza & F consulat_general_of_the_republic_of_indonesia,False
202,never go to Sun Nong Dan never go to Etude Lounge never go to Gwang Yang BBQ and never go to The Boiling Crab,& G ! sun_nong_dan & G ! etude_lounge & G ! gwang_yang_bbq G ! the_boiling_crab,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'The', 'Sun', ')lm', 'G', 'G', 'lm(', 'lm(', 'The', ')lm', ')lm', ')lm', 'lm(', 'lm(']",False
203,never go to Korean Bbq never go to Etude Lounge never go to The Boiling Crab and never go to Wako,& G ! korean_bbq & G ! etude_lounge & G ! the_boiling_crab G ! wako,Los Angeles #2,& G ! the_line G F the_boiling_crab,False
204,never go to Central Plaza 1 BBQ Premium Chicken Details or POT,& G ! central_plaza_1 & G ! bbq_premium_chicken & G ! details G ! pot,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Central', 'Plaza', ')lm', 'G', 'G', 'lm(', 'lm(', 'Details', 'Details', ')lm']",False
205,never go to Carl's Jr. Togo's Foothill Transit or Crystal Spa,& G ! carl's_jr. & G ! togo's & G ! foothill_transit G ! crystal_spa,Los Angeles #2,& G ! carl's_jr. G ! crystal_spa,False
206,do not go to Tarboosh middle East kitchen Happy Noodle California Design College or Gwang Yang BBQ,& G ! tarboosh_middle_east_kitchen & G ! happy_noodle & G ! california_design_college G ! gwang_yang_bbq,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Happy', 'Noodle', ')lm', '&', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm']",False
207,do not go to Big 5 Sporting Goods Wilshire-Kenmore Building Bayou Smokehouse or Wilshire/Normandie,& G ! big_5_sporting_goods & G ! wilshire-kenmore_building & G ! bayou_smokehouse G ! wilshire/normandie,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Big', '5', ')lm', ')lm', 'G', '!', 'lm(', ')lm', 'St', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(']",False
208,you can go anywhere but California Design College Gwang Yang BBQ Bayou Smokehouse and Robeks Juice,& G ! california_design_college & G ! gwang_yang_bbq & G ! bayou_smokehouse G ! robeks_juice,Los Angeles #2,& G ! california_design_college G G robeks_juice,False
209,you can go anywhere but Neris Filipino Dining Central Plaza 1 Carl's Jr. and The Line,& G ! neris_filipino_dining & G ! central_plaza_1 & G ! carl's_jr. G ! the_line,Los Angeles #2,& G ! neris_filipino_dining G G ! the_line,False
210,Ice Cream Central Plaza 3 Equitable Life Building and California Design College can not be visited at any time,& G ! ice_cream & G ! central_plaza_3 & G ! equitable_life_building G ! california_design_college,Los Angeles #2,& G ! ice_cream & G F equitable_life_building G F california_design_college,False
211,Korean BBQ Foothill Transit Togo's and Korean Bbq can not be visited at any time,& G ! korean_bbq & G ! foothill_transit & G ! togo's G ! korean_bbq,Los Angeles #2,& G ! california_design_college G ! korean_bbq,False
212,always keep away from Zan ResPub Home Cafe Tarboosh middle East kitchen and Foothill Transit,& G ! zan_respub & G ! home_cafe & G ! tarboosh_middle_east_kitchen G ! foothill_transit,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Zan', 'Cafe', ')lm', '&', 'G', 'F', 'lm(', 'lm(', 'kitchen', 'kitchen', 'G', 'G', 'G', 'lm(', 'lm(']",False
213,always keep away from Bayou Smokehouse Etude Lounge Korean Bbq and Bongchu,& G ! bayou_smokehouse & G ! etude_lounge & G ! korean_bbq G ! bongchu,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Bayou', 'Smokehouse', ')lm', 'G', 'G', 'lm(', 'lm(', 'Bbq', 'Bbq', ')lm']",False
214,you must avoid Equitable Life Building Sun Nong Dan Bayou Smokehouse and Wako at all costs,& G ! equitable_life_building & G ! sun_nong_dan & G ! bayou_smokehouse G ! wako,Los Angeles #2,& G ! equitable_life_building G G ! bayou_smokehouse,False
215,you must avoid Bongchu Mali Taste of Thailand Koko Pizza and Sun Nong Dan at all costs,& G ! bongchu & G ! mali_taste_of_thailand & G ! koko_pizza G ! sun_nong_dan,Los Angeles #2,& G ! koko_pizza G ! sun_nong_dan,False
216,you can not go to Korean BBQ Foothill Transit Mali Taste of Thailand or Wilshire/Normandie,& G ! korean_bbq & G ! foothill_transit & G ! mali_taste_of_thailand G ! wilshire/normandie,Los Angeles #2,& G ! korean_bbq of G )lm neris_filipino_dining lm( consulat_general_of_the_republic_of_indonesia,False
217,you can not go to POT Crystal Spa Gwang Yang BBQ or Wako,& G ! pot & G ! crystal_spa & G ! gwang_yang_bbq G ! wako,Los Angeles #2,& G ! pot G G happy_noodle,False
218,avoid The Boiling Crab Sun Nong Dan Wilshire/Normandie and Korean Bbq forever,& G ! the_boiling_crab & G ! sun_nong_dan & G ! wilshire/normandie G ! korean_bbq,Los Angeles #2,"error:['&', 'G', 'F', 'lm(', 'The', 'Boiling', ')lm', 'G', 'G', 'lm(', 'lm(', 'Dan', 'Wilshire/Normandie', ')lm', 'G']",False
219,avoid California Design College Wako Mermaid Cafe and Mali Taste of Thailand forever,& G ! california_design_college & G ! wako & G ! mermaid_cafe G ! mali_taste_of_thailand,Los Angeles #2,& G F california_design_college & G mali_taste_of_thailand,False
220,do not make any single visit to Gwang Yang BBQ Hair News Home Cafe or Neris Filipino Dining,& G ! gwang_yang_bbq & G ! hair_news & G ! home_cafe G ! neris_filipino_dining,Los Angeles #2,& G ! gwang_yang_bbq & G ! home_cafe G F neris_filipino_dining,False
221,do not make any single visit to Central Plaza 1 Mermaid Cafe Big 5 Sporting Goods or Crystal Spa,& G ! central_plaza_1 & G ! mermaid_cafe & G ! big_5_sporting_goods G ! crystal_spa,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Central', 'Cafe', ')lm', '&', 'G', '!', 'lm(', 'lm(', '5', ')lm', ')lm', 'G', ')lm', 'lm(', 'lm(']",False
222,Equitable Life Building Korean Bbq Details and Wilshire-Kenmore Building must never be allowed to be true,& G ! equitable_life_building & G ! korean_bbq & G ! details G ! wilshire-kenmore_building,Los Angeles #2,"error:['&', 'G', 'lm(', 'lm(', 'Life', 'Life', 'Life', ')lm', 'F', 'lm(', 'Wilshire-Kenmore', 'Building', ')lm']",False
223,Mermaid Cafe Wako The Line and Carl's Jr. must never be allowed to be true,& G ! mermaid_cafe & G ! wako & G ! the_line G ! carl's_jr.,Los Angeles #2,& F home_cafe F F the_line,False
224,never go through any of Korean Bbq Tarboosh middle East kitchen The Gaylord Apartments or Wako,& G ! korean_bbq & G ! tarboosh_middle_east_kitchen & G ! the_gaylord_apartments G ! wako,Los Angeles #2,"error:['&', 'G', 'F', 'lm(', 'The', 'Korean', ')lm', '&', 'G', 'F', 'lm(', 'The', ')lm', ')lm', 'G', 'F', 'lm(', 'lm(', ')lm', ')lm', 'of', ')lm', ')lm']",False
225,never go through any of Coffee Bean & Tea Leaf POT Robeks Juice or Metro,& G ! coffee_bean_&_tea_leaf & G ! pot & G ! robeks_juice G ! metro,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Coffee', 'Coffee', ')lm', 'of', 'Coffee', ')lm', ')lm', 'F', 'lm(', 'lm(', 'POT', 'Metro', ')lm', ')lm']",False
226,never visit Foothill Transit Etude Lounge Korean BBQ The Gaylord Apartments or Equitable Life Building,& G ! foothill_transit & G ! etude_lounge & G ! korean_bbq & G ! the_gaylord_apartments G ! equitable_life_building,Los Angeles #2,& G ! the_line & G ! wilshire-kenmore_building G F wilshire-kenmore_building,False
227,never visit POT Carl's Jr. Korean BBQ The Gaylord Apartments or Tarboosh middle East kitchen,& G ! pot & G ! carl's_jr. & G ! korean_bbq & G ! the_gaylord_apartments G ! tarboosh_middle_east_kitchen,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'The', 'Gaylord', ')lm', '&', 'G', '!', 'lm(', 'The', ')lm', ')lm', 'G', 'F', 'lm(', ')lm', 'East', ')lm']",False
228,you can never go to Bongchu BBQ Premium Chicken POT Togo's or Bayou Smokehouse,& G ! bongchu & G ! bbq_premium_chicken & G ! pot & G ! togo's G ! bayou_smokehouse,Los Angeles #2,"error:['&', 'G', '!', 'lm(', 'Bongchu', 'BBQ', ')lm', 'G', 'G', '!', 'lm(', 'Bayou', 'Smokehouse', ')lm', ')lm']",False
