,nl_command,ltl,map_name,result,eq
2268,never go to Publix,G ! publix,Jacksonville #2,"error:['G', 'F', 'lm(', 'Publix', 'Publix', ')lm', ')lm', 'G', '!', 'lm(', '!', ')lm', ')lm', 'G', 'G', 'G', 'G', 'G', 'G', 'G']",False
2269,never go to Waffle House,G ! waffle_house,Jacksonville #2,G F waffle_house,False
2270,do not go to Burrito Gallery,G ! burrito_gallery,Jacksonville #2,U F burrito_gallery,False
2271,do not go to The 1911 Train Engine,G ! the_1911_train_engine,Jacksonville #2,& F the_1911_train_engine,False
2272,you can go anywhere but Texaco,G ! texaco,Jacksonville #2,G i players_by_the_sea,False
2273,you can go anywhere but Beaches Museum Chapel,G ! beaches_museum_chapel,Jacksonville #2,G F beaches_museum_chapel,False
2274,The 1911 Train Engine can not be visited at any time,G ! the_1911_train_engine,Jacksonville #2,"error:['G', 'i', 'lm(', 'The', '1911', ')lm', 'X', 'G', '!', 'lm(', 'The', ')lm', ')lm']",False
2275,Players by the Sea can not be visited at any time,G ! players_by_the_sea,Jacksonville #2,"error:['G', 'i', 'lm(', 'the', 'Sea', ')lm', 'X', 'G', '!', 'lm(', 'the', ')lm', ')lm']",False
2276,always keep away from East Coast Railway Foreman’s House #93,G ! east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['G', 'G', 'lm(', 'lm(', 'Coast', 'Railway', ')lm', 'G', 'G', '!', 'lm(', ')lm']",False
2277,always keep away from Beaches Museum Chapel,G ! beaches_museum_chapel,Jacksonville #2,G F beaches_museum_chapel,False
2278,never visit Publix,G ! publix,Jacksonville #2,G F 1903_pablo_beach_post_office,False
2279,never visit 1903 Pablo Beach Post Office,G ! 1903_pablo_beach_post_office,Jacksonville #2,& F st_vincent_de_paul_thrift_store,False
2280,you can never go to East Coast Railway Foreman’s House #93,G ! east_coast_railway_foreman’s_house_#93,Jacksonville #2,& G ! east_coast_railway_foreman's_house_#93 G G ! waffle_house,False
2281,you can never go to Waffle House,G ! waffle_house,Jacksonville #2,G F waffle_house,False
2282,always stay away from Mayport East Coast Railway Depot,G ! mayport_east_coast_railway_depot,Jacksonville #2,"error:['G', 'F', 'lm(', 'Mayport', 'East', ')lm', ')lm', 'G', '!', 'lm(', 'Railway', 'Railway', ')lm']",False
2283,always stay away from East Coast Railway Foreman’s House #93,G ! east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['&', 'G', '!', 'lm(', 'East', 'Coast', ')lm', 'G', '!', 'lm(', 'lm(', 'House', 'House', ')lm']",False
2284,always avoid going to Publix,G ! publix,Jacksonville #2,G F st_vincent_de_paul_thrift_store,False
2285,always avoid going to The 1911 Train Engine,G ! the_1911_train_engine,Jacksonville #2,G F the_1911_train_engine,False
2286,you have to avoid Texaco at all costs,G ! texaco,Jacksonville #2,"error:['G', 'i', 'lm(', 'G', 'Texaco', ')lm', ')lm', 'G', 'G', 'G', 'G', 'Texaco', 'Texaco', 'Texaco', 'Texaco']",False
2287,you have to avoid The Oesterreicher-McCormick Cabin at all costs,G ! the_oesterreicher-mccormick_cabin,Jacksonville #2,"error:['G', 'i', 'lm(', 'The', 'Oesterreicher-McCormick', ')lm', 'X', 'G', '!', 'lm(', 'The', ')lm', ')lm']",False
2288,make sure you never visit Beaches Museum,G ! beaches_museum,Jacksonville #2,G ! beaches_museum,True
2289,make sure you never visit Mayport East Coast Railway Depot,G ! mayport_east_coast_railway_depot,Jacksonville #2,G F east_coast_railway_foreman's_house_#93 )lm G ! waffle_house lm( mayport_east_coast_railway_depot,False
2290,you can not go to Pet Supermarket at any time,G ! pet_supermarket,Jacksonville #2,G F pet_supermarket,False
2291,you can not go to Burrito Gallery at any time,G ! burrito_gallery,Jacksonville #2,G F burrito_gallery,False
2292,avoid going to East Coast Railway Foreman’s House #93,G ! east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['&', 'G', '!', 'lm(', 'East', 'Coast', ')lm', 'G', '!', 'lm(', 'lm(', 'House', '#93', ')lm']",False
2293,avoid going to Publix,G ! publix,Jacksonville #2,G F publix,False
2294,you must never go to Burrito Gallery,G ! burrito_gallery,Jacksonville #2,G F burrito_gallery,False
2295,you must never go to Beaches Museum Chapel,G ! beaches_museum_chapel,Jacksonville #2,G F beaches_museum_chapel,False
2296,Publix should never be reached,G ! publix,Jacksonville #2,"error:['G', 'i', 'lm(', 'lm(', ')lm', ')lm', 'G', 'G', 'G', 'G', 'G', 'lm(', 'G', ')lm', ')lm']",False
2297,Beaches Museum Chapel should never be reached,G ! beaches_museum_chapel,Jacksonville #2,"error:['G', 'i', 'lm(', 'lm(', ')lm', ')lm', 'G', 'G', 'G', 'G', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'Chapel']",False
2298,Beaches Museum must be avoided,G ! beaches_museum,Jacksonville #2,"error:['G', 'lm(', 'lm(', 'Museum', 'Museum', ')lm']",False
2299,East Coast Railway Foreman’s House #93 must be avoided,G ! east_coast_railway_foreman’s_house_#93,Jacksonville #2,G F east_coast_railway_foreman's_house_#93 )lm waffle_house lm( waffle_house,False
2300,you must avoid Cypress Productions at all costs,G ! cypress_productions,Jacksonville #2,G i players_by_the_sea G G G G Cypress Productions Productions Productions Productions Productions Productions Productions Productions Productions,False
2301,you must avoid Burrito Gallery at all costs,G ! burrito_gallery,Jacksonville #2,G i east_coast_railway_foreman's_house_#93 G G G G Burrito Gallery Gallery Gallery Gallery Gallery Gallery Gallery Gallery Gallery,False
2302,you can not go to Waffle House,G ! waffle_house,Jacksonville #2,G F waffle_house,False
2303,you can not go to Publix,G ! publix,Jacksonville #2,"error:['G', 'i', 'lm(', 'Publix', 'Publix', ')lm', ')lm', 'G', '!', 'lm(', 'lm(', ')lm', ')lm']",False
2304,avoid Cypress Productions forever,G ! cypress_productions,Jacksonville #2,"error:['G', 'G', 'lm(', 'lm(', 'Productions', ')lm']",False
2305,avoid St Paul's Catholic Church forever,G ! st_paul's_catholic_church,Jacksonville #2,& G ! st_paul's_catholic_church,False
2306,do not make any single visit to Waffle House,G ! waffle_house,Jacksonville #2,G F waffle_house,False
2307,do not make any single visit to Burrito Gallery,G ! burrito_gallery,Jacksonville #2,G F burrito_gallery,False
2308,never let Beaches Museum hold,G ! beaches_museum,Jacksonville #2,G F beaches_museum,False
2309,never let Beaches Museum Chapel hold,G ! beaches_museum_chapel,Jacksonville #2,"error:['G', 'F', 'lm(', 'Beaches', 'Museum', ')lm', ')lm']",False
2310,St Paul's Catholic Church should never become true,G ! st_paul's_catholic_church,Jacksonville #2,& G ! st_paul's_catholic_church,False
2311,Mayport East Coast Railway Depot should never become true,G ! mayport_east_coast_railway_depot,Jacksonville #2,"error:['&', 'G', '!', 'lm(', 'Mayport', 'East', ')lm', ')lm', '!', '!', 'lm(', 'lm(', 'Depot', ')lm', ')lm', ')lm']",False
2312,visit Players by the Sea at most once,! F & players_by_the_sea U players_by_the_sea & ! players_by_the_sea U ! players_by_the_sea F players_by_the_sea,Jacksonville #2,"error:['!', 'F', '&', 'lm(', 'Players', 'the', ')lm', ')lm', 'F', 'lm(', 'the', 'Sea', ')lm']",False
2313,visit East Coast Railway Foreman’s House #93 at most once,! F & east_coast_railway_foreman’s_house_#93 U east_coast_railway_foreman’s_house_#93 & ! east_coast_railway_foreman’s_house_#93 U ! east_coast_railway_foreman’s_house_#93 F east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['&', '&', '&', 'lm(', 'Foreman’s', 'Foreman’s', ')lm', ')lm', 'lm(', 'lm(', 'East', ')lm', ')lm', ')lm']",False
2314,go to Waffle House at most once,! F & waffle_house U waffle_house & ! waffle_house U ! waffle_house F waffle_house,Jacksonville #2,"error:['!', 'F', 'lm(', 'lm(', 'Waffle', ')lm', ')lm', ')lm']",False
2315,go to Mayport East Coast Railway Depot at most once,! F & mayport_east_coast_railway_depot U mayport_east_coast_railway_depot & ! mayport_east_coast_railway_depot U ! mayport_east_coast_railway_depot F mayport_east_coast_railway_depot,Jacksonville #2,"error:['!', 'F', '&', 'lm(', 'Mayport', 'Coast', ')lm', ')lm', 'F', 'lm(', 'Mayport', ')lm', ')lm', ')lm']",False
2316,you can visit The 1911 Train Engine at most once,! F & the_1911_train_engine U the_1911_train_engine & ! the_1911_train_engine U ! the_1911_train_engine F the_1911_train_engine,Jacksonville #2,"error:['&', '&', '&', 'lm(', 'The', '1911', ')lm', 'F', 'lm(', 'The', '1911', ')lm', ')lm', '!', '!', 'lm(', 'The', ')lm', ')lm', 'lm(', 'lm(', 'The', ')lm', ')lm', 'lm(', '!', 'The', 'The', ')lm']",False
2317,you can visit St Vincent de Paul Thrift Store at most once,! F & st_vincent_de_paul_thrift_store U st_vincent_de_paul_thrift_store & ! st_vincent_de_paul_thrift_store U ! st_vincent_de_paul_thrift_store F st_vincent_de_paul_thrift_store,Jacksonville #2,"error:['&', '&', '&', 'lm(', 'Paul', 'Paul', ')lm', ')lm', 'lm(', 'lm(', 'Paul', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'de', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'de', 'lm(', ')lm', 'lm(']",False
2318,never go to Mayport East Coast Railway Depot more than once,! F & mayport_east_coast_railway_depot U mayport_east_coast_railway_depot & ! mayport_east_coast_railway_depot U ! mayport_east_coast_railway_depot F mayport_east_coast_railway_depot,Jacksonville #2,"error:['&', 'F', '&', 'lm(', 'East', 'Coast', ')lm', ')lm', 'lm(', 'lm(', 'Railway', 'Coast', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', 'Mayport', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'East', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
2319,never go to Texaco more than once,! F & texaco U texaco & ! texaco U ! texaco F texaco,Jacksonville #2,"error:['!', 'F', 'lm(', 'Texaco', 'Texaco', ')lm', ')lm', 'lm(', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
2320,you can not go to The 1911 Train Engine more than once,! F & the_1911_train_engine U the_1911_train_engine & ! the_1911_train_engine U ! the_1911_train_engine F the_1911_train_engine,Jacksonville #2,"error:['&', 'F', '&', 'The', 'The', ')lm', ')lm', 'lm(', 'The', 'The', ')lm', ')lm', '!', '!', 'lm(', 'The', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'The', '1911', ')lm', 'lm(', 'lm(', 'lm(', 'The', ')lm', 'lm(', 'lm(', 'lm(', 'The', 'lm(', '1911', 'lm(', 'lm(', 'lm(', 'lm(', '1911', 'lm(', 'lm(', 'The', 'lm(', 'lm(', 'lm(', 'lm(', 'The', 'lm(', '1911', 'lm(', 'lm(', 'The', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', '1911', 'lm(', 'lm(', 'The', 'lm(', 'lm(', 'The', 'lm(', 'lm(', 'lm(', 'lm(', '1911', 'lm(', 'lm(', 'The', 'lm(', 'lm(', 'lm(', 'lm(', 'The', '1911', 'lm(', 'lm(', 'The', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', '1911', 'lm(', 'lm(', 'The', 'lm(', 'lm(', 'lm(', 'lm(', 'The', '1911', 'lm(', 'lm(', 'The', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
2321,you can not go to Texaco more than once,! F & texaco U texaco & ! texaco U ! texaco F texaco,Jacksonville #2,! F texaco )lm )lm waffle_house lm( waffle_house lm( st_vincent_de_paul_thrift_store,False
2322,never visit St Vincent de Paul Thrift Store more than once,! F & st_vincent_de_paul_thrift_store U st_vincent_de_paul_thrift_store & ! st_vincent_de_paul_thrift_store U ! st_vincent_de_paul_thrift_store F st_vincent_de_paul_thrift_store,Jacksonville #2,"error:['&', 'F', '&', 'lm(', 'de', 'de', ')lm', ')lm', 'lm(', 'lm(', 'Thrift', 'Paul', ')lm', ')lm', '!', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'de', 'lm(', 'lm(', ')lm', 'de', 'lm(', ')lm', ')lm', ')lm', ')lm', 'de', 'lm(', ')lm', ')lm', ')lm', 'de', 'lm(', ')lm', ')lm', ')lm', 'de', 'lm(', ')lm', ')lm', ')lm', ')lm', 'de', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'de', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'de', '!', 'de', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
2323,never visit Mayport East Coast Railway Depot more than once,! F & mayport_east_coast_railway_depot U mayport_east_coast_railway_depot & ! mayport_east_coast_railway_depot U ! mayport_east_coast_railway_depot F mayport_east_coast_railway_depot,Jacksonville #2,"error:['&', 'F', '&', 'lm(', 'East', 'Coast', ')lm', ')lm', 'lm(', 'lm(', 'Railway', 'Coast', ')lm', ')lm', '!', '!', 'lm(', 'lm(', 'East', ')lm', 'East', ')lm', 'lm(', 'Mayport', 'lm(', 'East', 'lm(', 'lm(', ')lm', 'East', 'lm(', 'lm(', ')lm', 'East', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'East', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'East', 'lm(', ')lm', 'East', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
2324,you can visit The Oesterreicher-McCormick Cabin zero times or once,! F & the_oesterreicher-mccormick_cabin U the_oesterreicher-mccormick_cabin & ! the_oesterreicher-mccormick_cabin U ! the_oesterreicher-mccormick_cabin F the_oesterreicher-mccormick_cabin,Jacksonville #2,"error:['&', 'G', '&', 'lm(', 'The', 'Oesterreicher-McCormick', ')lm', ')lm', 'G', '!', 'lm(', 'The', 'Oesterreicher-McCormick', ')lm', ')lm', 'lm(', 'The', 'The', ')lm', 'G', '|', '|', 'lm(', 'The', ')lm', 'G', 'G', 'lm(', 'lm(', 'The', ')lm', 'Oesterreicher-McCormick', 'lm(', 'The', 'lm(', 'The', 'lm(', 'lm(', 'The', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'The', 'lm(', 'lm(', 'The', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(']",False
2325,you can visit Texaco zero times or once,! F & texaco U texaco & ! texaco U ! texaco F texaco,Jacksonville #2,"error:['&', 'F', '&', 'lm(', 'Texaco', ')lm', ')lm', 'G', '!', 'lm(', 'lm(', 'Texaco', 'Texaco', ')lm', 'Texaco', '!', 'lm(', 'Texaco', 'lm(', 'Texaco', 'G', 'lm(', 'lm(', 'Texaco', 'lm(', 'Texaco', 'lm(', 'lm(', 'Texaco', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Texaco', 'lm(', 'lm(']",False
2326,you can go to St Vincent de Paul Thrift Store at most once,! F & st_vincent_de_paul_thrift_store U st_vincent_de_paul_thrift_store & ! st_vincent_de_paul_thrift_store U ! st_vincent_de_paul_thrift_store F st_vincent_de_paul_thrift_store,Jacksonville #2,"error:['&', '&', '&', 'lm(', 'Paul', 'Paul', ')lm', ')lm', 'lm(', 'lm(', 'Paul', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
2327,you can go to 1903 Pablo Beach Post Office at most once,! F & 1903_pablo_beach_post_office U 1903_pablo_beach_post_office & ! 1903_pablo_beach_post_office U ! 1903_pablo_beach_post_office F 1903_pablo_beach_post_office,Jacksonville #2,"error:['&', '&', '&', 'lm(', '1903', 'Beach', ')lm', ')lm', 'lm(', 'lm(', 'Pablo', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
2328,do not visit Waffle House more than once,! F & waffle_house U waffle_house & ! waffle_house U ! waffle_house F waffle_house,Jacksonville #2,! F waffle_house )lm waffle_house lm( waffle_house,False
2329,do not visit Texaco more than once,! F & texaco U texaco & ! texaco U ! texaco F texaco,Jacksonville #2,! 1903_pablo_beach_post_office,False
2330,you can visit Mayport East Coast Railway Depot but only one time at most,! F & mayport_east_coast_railway_depot U mayport_east_coast_railway_depot & ! mayport_east_coast_railway_depot U ! mayport_east_coast_railway_depot F mayport_east_coast_railway_depot,Jacksonville #2,"error:['!', 'F', '&', 'lm(', 'Depot', 'Depot', 'Depot', ')lm', 'lm(', 'lm(', 'Mayport', 'East', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Mayport', ')lm', ')lm', ')lm', '!', 'lm(', 'East', ')lm', ')lm', ')lm', ')lm', 'lm(', 'East', 'Coast', ')lm', ')lm', 'Coast', 'lm(', 'Coast', 'Coast', 'Coast', ')lm', ')lm', 'Coast', 'lm(', 'Coast', 'Coast', 'Coast', ')lm', ')lm', 'Coast', 'lm(', 'Coast', 'Coast', 'Coast', ')lm', ')lm', 'Coast', 'Coast', 'lm(', ')lm', 'Railway', 'lm(', 'Railway', 'Coast', 'Coast', ')lm']",False
2331,you can visit 1903 Pablo Beach Post Office but only one time at most,! F & 1903_pablo_beach_post_office U 1903_pablo_beach_post_office & ! 1903_pablo_beach_post_office U ! 1903_pablo_beach_post_office F 1903_pablo_beach_post_office,Jacksonville #2,"error:['!', 'F', '&', 'lm(', 'Office', 'Office', 'Office', ')lm', 'lm(', 'lm(', '1903', 'Pablo', ')lm', ')lm', 'F', 'lm(', 'lm(', '1903', ')lm', ')lm', ')lm', '!', 'lm(', 'Pablo', ')lm', ')lm', ')lm', ')lm', 'lm(', 'Pablo', 'Beach', ')lm', ')lm', 'Beach', 'lm(', 'Beach', 'Beach', 'Beach', ')lm', ')lm', 'Beach', 'lm(', 'Beach', 'Beach', 'Beach', ')lm', ')lm', 'Beach', 'lm(', 'Beach', 'Beach', 'Beach', ')lm', ')lm', 'Beach', 'Beach', 'lm(', ')lm', 'Post', 'lm(', 'Post', 'Beach', 'Beach', ')lm']",False
2332,do not visit Pet Supermarket again after you haven been to Pet Supermarket once,! F & pet_supermarket U pet_supermarket & ! pet_supermarket U ! pet_supermarket F pet_supermarket,Jacksonville #2,"error:['G', 'i', 'lm(', 'lm(', 'Supermarket', ')lm', ')lm', 'G', '!', 'lm(', 'Pet', 'Pet', 'Supermarket', 'Supermarket', 'Supermarket', 'lm(', 'lm(', 'lm(', 'Pet', ')lm', 'Supermarket', 'Supermarket', 'lm(', 'lm(', 'lm(', 'Supermarket', 'Supermarket', 'Supermarket', 'lm(', 'lm(', 'lm(', 'Supermarket', 'Supermarket', 'Supermarket', 'lm(', 'lm(', 'lm(', 'Supermarket', 'Supermarket', 'Supermarket', 'Supermarket', 'lm(', 'lm(', 'lm(']",False
2333,do not visit Texaco again after you haven been to Texaco once,! F & texaco U texaco & ! texaco U ! texaco F texaco,Jacksonville #2,"error:['G', 'F', 'lm(', 'lm(', 'Texaco', ')lm', ')lm', 'G', '!', 'lm(', 'lm(', 'Texaco', 'Texaco', 'Texaco', 'Texaco', 'lm(', 'lm(', 'Texaco', 'Texaco', 'Texaco', 'lm(', 'lm(', 'lm(', 'lm(', 'Texaco', 'Texaco', 'lm(', 'lm(', 'Texaco', 'Texaco', 'Texaco', 'lm(', 'lm(', 'Texaco', 'Texaco', 'Texaco', 'lm(', 'lm(', 'Texaco', 'Texaco', 'Texaco', 'lm(', 'lm(', 'Texaco', 'Texaco', 'Texaco', 'lm(', 'lm(', ')lm', 'Texaco', 'Texaco', 'Texaco', 'lm(', ')lm', 'lm(', 'Texaco', 'Texaco', 'Texaco', 'lm(', ')lm']",False
2334,visiting Beaches Museum Chapel more than once is prohibited,! F & beaches_museum_chapel U beaches_museum_chapel & ! beaches_museum_chapel U ! beaches_museum_chapel F beaches_museum_chapel,Jacksonville #2,"error:['!', 'F', 'lm(', 'Beaches', 'Chapel', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Museum', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'Museum', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'Museum', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Museum', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'Museum', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
2335,visiting St Vincent de Paul Thrift Store more than once is prohibited,! F & st_vincent_de_paul_thrift_store U st_vincent_de_paul_thrift_store & ! st_vincent_de_paul_thrift_store U ! st_vincent_de_paul_thrift_store F st_vincent_de_paul_thrift_store,Jacksonville #2,"error:['&', '&', '&', 'lm(', 'Paul', 'Paul', ')lm', ')lm', 'lm(', 'lm(', 'Thrift', ')lm', ')lm', ')lm', ')lm', 'lm(', '!', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'de', 'lm(', 'lm(', 'de', 'lm(', 'lm(', 'de', 'lm(', 'lm(', 'lm(', 'de', 'lm(', 'lm(', 'lm(', 'de', 'lm(', 'lm(', 'lm(', 'de', 'lm(', 'lm(', 'lm(', 'lm(', 'de', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'de', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', ')lm', 'lm(']",False
