,nl_command,ltl,map_name,result,eq
6565,visit Dairy Queen exactly five times,M & dairy_queen F & ! dairy_queen F & dairy_queen F & ! dairy_queen F & dairy_queen F & ! dairy_queen F & dairy_queen F & ! dairy_queen F dairy_queen | ! dairy_queen G | dairy_queen G | ! dairy_queen G | dairy_queen G | ! dairy_queen G | dairy_queen G | ! dairy_queen G | dairy_queen G | ! dairy_queen G | dairy_queen G ! dairy_queen,Charlotte #2,"error:['M', '&', 'lm(', 'Dairy', 'Queen', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Dairy', ')lm', ')lm', ')lm', 'lm(', 'Dairy', 'Dairy', 'Queen', ')lm', ')lm', 'lm(', 'lm(', 'Dairy', 'Queen', 'Queen', ')lm', 'Queen', '|', 'lm(', 'lm(', 'Queen', 'Queen', ')lm', 'Queen', '|', 'lm(', 'lm(', 'Queen', 'Queen', 'Queen', '|', '|', 'Queen', 'lm(', 'Queen', ')lm', 'Queen', ')lm', 'Queen', ')lm', 'Queen', ')lm', 'lm(', 'Queen', ')lm', 'Queen', ')lm', 'Queen', ')lm', 'lm(', 'Queen', ')lm', 'lm(', 'Queen', ')lm', 'Queen', ')lm', 'lm(', ')lm', 'Queen', ')lm', 'Queen', ')lm', 'lm(', ')lm', 'Queen', ')lm', 'Queen', ')lm', 'lm(', ')lm']",False
6566,go to Diamond Restaurant exactly five times,M & diamond_restaurant F & ! diamond_restaurant F & diamond_restaurant F & ! diamond_restaurant F & diamond_restaurant F & ! diamond_restaurant F & diamond_restaurant F & ! diamond_restaurant F diamond_restaurant | ! diamond_restaurant G | diamond_restaurant G | ! diamond_restaurant G | diamond_restaurant G | ! diamond_restaurant G | diamond_restaurant G | ! diamond_restaurant G | diamond_restaurant G | ! diamond_restaurant G | diamond_restaurant G ! diamond_restaurant,Charlotte #2,"error:['M', '&', 'lm(', 'Diamond', 'Restaurant', ')lm', 'F', '&', '!', 'lm(', 'Diamond', 'Restaurant', ')lm', 'F', '&', 'lm(', 'Diamond', 'Restaurant', ')lm', '|', '!', 'lm(', 'Restaurant', 'Restaurant', ')lm', ')lm', '|', 'lm(', 'Restaurant', 'Restaurant', 'Restaurant', '|', '|', 'lm(', 'Restaurant', 'Restaurant', ')lm', '|', 'Restaurant', 'lm(', 'Restaurant', ')lm', 'Restaurant', ')lm', 'Restaurant', 'lm(', ')lm', ')lm', 'Restaurant', 'Restaurant', ')lm', ')lm', ')lm', 'Restaurant', 'Restaurant', ')lm', ')lm', ')lm', ')lm', 'Restaurant', 'Restaurant', ')lm', ')lm', ')lm', ')lm', ')lm', 'Restaurant', 'Restaurant', 'Restaurant', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Restaurant', 'Restaurant', 'Restaurant', ')lm', ')lm', ')lm', ')lm', ')lm', 'Restaurant', 'Restaurant', 'Restaurant', ')lm', ')lm', ')lm', ')lm', ')lm', 'Restaurant', 'Restaurant', 'Restaurant', ')lm', ')lm', ')lm', ')lm', ')lm', 'Restaurant', 'Restaurant', 'Restaurant', 'Restaurant', ')lm', ')lm', ')lm', ')lm', ')lm']",False
6567,go to Elizabeth Billiards exactly five times,M & elizabeth_billiards F & ! elizabeth_billiards F & elizabeth_billiards F & ! elizabeth_billiards F & elizabeth_billiards F & ! elizabeth_billiards F & elizabeth_billiards F & ! elizabeth_billiards F elizabeth_billiards | ! elizabeth_billiards G | elizabeth_billiards G | ! elizabeth_billiards G | elizabeth_billiards G | ! elizabeth_billiards G | elizabeth_billiards G | ! elizabeth_billiards G | elizabeth_billiards G | ! elizabeth_billiards G | elizabeth_billiards G ! elizabeth_billiards,Charlotte #2,"error:['M', '&', 'lm(', 'Elizabeth', 'Billiards', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Elizabeth', ')lm', ')lm', ')lm', 'lm(', 'Elizabeth', 'Elizabeth', 'Billiards', ')lm', ')lm', 'lm(', 'lm(', 'Elizabeth', 'Billiards', 'Billiards', ')lm', '|', '|', 'lm(', 'Billiards', 'Billiards', 'Billiards', ')lm', '|', '|', 'lm(', 'Billiards', 'Billiards', 'Billiards', ')lm', '|', 'Billiards', 'lm(', 'Billiards', 'lm(', 'Billiards', ')lm', 'Billiards', ')lm', 'lm(', 'Billiards', ')lm', 'lm(', 'Billiards', ')lm', 'lm(', ')lm', 'Billiards', ')lm', ')lm', ')lm', 'lm(', 'Billiards', ')lm', ')lm', ')lm', ')lm']",False
6568,make your way to CVS exactly five times,M & cvs F & ! cvs F & cvs F & ! cvs F & cvs F & ! cvs F & cvs F & ! cvs F cvs | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G ! cvs,Charlotte #2,"error:['M', '&', 'lm(', 'CVS', 'CVS', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'CVS', ')lm', ')lm', 'F', 'lm(', 'CVS', 'CVS', ')lm', ')lm', 'F', 'CVS', 'CVS', 'CVS', ')lm', ')lm', '|', 'CVS', 'lm(', 'CVS', 'CVS', ')lm', '|', '|', 'CVS', 'CVS', 'CVS', ')lm', '|', '|', '|', 'CVS', 'lm(', 'CVS', 'CVS', ')lm', '|', '|', 'CVS', 'lm(', 'CVS', 'CVS', 'lm(', ')lm', '|', 'CVS', 'lm(', 'CVS', 'CVS', 'lm(', ')lm', 'lm(', 'CVS', 'CVS', 'lm(', ')lm', 'lm(', 'CVS', 'CVS', ')lm', 'lm(', ')lm', 'lm(', 'CVS', 'CVS', ')lm', 'lm(', ')lm', ')lm']",False
6569,make your way to Dairy Queen exactly five times,M & dairy_queen F & ! dairy_queen F & dairy_queen F & ! dairy_queen F & dairy_queen F & ! dairy_queen F & dairy_queen F & ! dairy_queen F dairy_queen | ! dairy_queen G | dairy_queen G | ! dairy_queen G | dairy_queen G | ! dairy_queen G | dairy_queen G | ! dairy_queen G | dairy_queen G | ! dairy_queen G | dairy_queen G ! dairy_queen,Charlotte #2,"error:['M', '&', 'lm(', 'Dairy', 'Queen', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Dairy', ')lm', ')lm', '&', 'lm(', 'Dairy', 'Dairy', 'Queen', ')lm', ')lm', 'lm(', 'Dairy', 'Dairy', 'Dairy', ')lm', ')lm', '|', 'lm(', 'Dairy', 'lm(', 'Queen', 'Queen', ')lm', '|', '|', 'lm(', 'Queen', 'Queen', 'Queen', '|', '|', 'lm(', 'Queen', 'Queen', 'lm(', 'Queen', 'Queen', 'lm(', '|', 'lm(', 'Queen', 'Queen', 'lm(', '|', 'lm(', 'Queen', 'Queen', 'lm(', ')lm', 'lm(', 'Queen', 'Queen', 'lm(', ')lm', 'lm(', 'Queen', 'Queen', 'Queen', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'Queen', 'Queen', 'Queen', 'lm(', ')lm', ')lm', 'lm(', ')lm']",False
6570,you have to visit CVS exactly five times,M & cvs F & ! cvs F & cvs F & ! cvs F & cvs F & ! cvs F & cvs F & ! cvs F cvs | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G ! cvs,Charlotte #2,"error:['M', '&', 'lm(', 'CVS', 'CVS', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'CVS', ')lm', ')lm', ')lm', 'lm(', 'CVS', 'CVS', 'CVS', ')lm', ')lm', 'lm(', 'lm(', 'CVS', 'CVS', 'CVS', ')lm', '|', '|', 'lm(', 'CVS', 'CVS', 'CVS', ')lm', '|', '|', 'lm(', 'CVS', 'CVS', 'CVS', ')lm', '|', '|', 'CVS', 'lm(', 'CVS', 'CVS', ')lm', '|', 'CVS', 'lm(', 'CVS', ')lm', 'lm(', 'CVS', ')lm', ')lm', ')lm', 'lm(', 'CVS', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
6571,you have to visit Wells Fargo exactly five times,M & wells_fargo F & ! wells_fargo F & wells_fargo F & ! wells_fargo F & wells_fargo F & ! wells_fargo F & wells_fargo F & ! wells_fargo F wells_fargo | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G ! wells_fargo,Charlotte #2,M & wells_fargo F & ! elizabeth_billiards lm( Wells Wells Wells )lm )lm elizabeth_billiards lm( elizabeth_billiards lm( Wells Wells Fargo )lm Fargo | elizabeth_billiards lm( harris_teeter | dish,False
6572,you must reach Dish exactly five times,M & dish F & ! dish F & dish F & ! dish F & dish F & ! dish F & dish F & ! dish F dish | ! dish G | dish G | ! dish G | dish G | ! dish G | dish G | ! dish G | dish G | ! dish G | dish G ! dish,Charlotte #2,"error:['M', '&', 'lm(', 'Dish', 'exactly', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Dish', ')lm', ')lm', ')lm', 'F', 'Dish', 'Dish', 'Dish', ')lm', ')lm', 'Dish', 'lm(', 'Dish', 'Dish', ')lm', ')lm', 'Dish', '|', 'Dish', 'lm(', 'Dish', ')lm', 'Dish', '|', '|', 'Dish', 'lm(', 'Dish', ')lm', 'Dish', '|', 'Dish', '|', 'Dish', 'lm(', 'Dish', ')lm', 'Dish', ')lm', 'Dish', 'G', 'Dish', 'G', 'Dish', 'G', 'Dish', 'G', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'lm(', ')lm']",False
6573,you must reach Subway exactly five times,M & subway F & ! subway F & subway F & ! subway F & subway F & ! subway F & subway F & ! subway F subway | ! subway G | subway G | ! subway G | subway G | ! subway G | subway G | ! subway G | subway G | ! subway G | subway G ! subway,Charlotte #2,"error:['M', '&', 'lm(', 'Subway', 'exactly', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Subway', ')lm', ')lm', ')lm', 'F', 'Subway', 'Subway', 'Subway', ')lm', ')lm', 'Subway', 'lm(', 'Subway', 'Subway', ')lm', ')lm', 'Subway', '|', 'Subway', 'lm(', 'Subway', ')lm', 'Subway', '|', '|', 'Subway', 'lm(', 'Subway', ')lm', 'Subway', '|', 'Subway', '|', 'Subway', 'lm(', 'Subway', ')lm', 'Subway', ')lm', 'Subway', 'G', 'Subway', 'G', 'Subway', 'G', 'Subway', 'G', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'lm(', ')lm']",False
6574,navigate to The Plaza Post Office exactly five times,M & the_plaza_post_office F & ! the_plaza_post_office F & the_plaza_post_office F & ! the_plaza_post_office F & the_plaza_post_office F & ! the_plaza_post_office F & the_plaza_post_office F & ! the_plaza_post_office F the_plaza_post_office | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G ! the_plaza_post_office,Charlotte #2,"error:['M', '&', 'lm(', 'The', 'Plaza', ')lm', 'F', '&', '!', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'The', 'lm(', 'Plaza', ')lm', '&', '&', '!', 'lm(', 'The', 'The', ')lm', ')lm', 'lm(', 'The', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'The', ')lm', 'The', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', ')lm', 'Plaza', ')lm', 'lm(', 'Plaza', ')lm', ')lm', 'Plaza', ')lm', ')lm', ')lm', 'Plaza', ')lm', ')lm', ')lm', 'Plaza', ')lm', ')lm', ')lm', 'Plaza', ')lm', ')lm', 'The', ')lm', 'Plaza', '!', 'The', ')lm', 'The', ')lm', 'Plaza', '!', 'The', ')lm', ')lm', ')lm', 'Plaza', '!', 'Plaza', '!', 'The', ')lm', ')lm', ')lm', 'Plaza', '!', 'Plaza', '!', 'The', ')lm', ')lm', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', ')lm', ')lm', 'Plaza', '!', 'Plaza', '!', 'The', ')lm', ')lm', ')lm', 'Plaza', '!', 'Plaza', '!', 'The', ')lm', ')lm', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', ')lm', ')lm']",False
6575,navigate to CVS exactly five times,M & cvs F & ! cvs F & cvs F & ! cvs F & cvs F & ! cvs F & cvs F & ! cvs F cvs | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G ! cvs,Charlotte #2,"error:['M', '&', 'lm(', 'CVS', 'CVS', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'CVS', ')lm', ')lm', ')lm', 'lm(', 'CVS', 'CVS', ')lm', ')lm', 'CVS', 'lm(', 'CVS', 'lm(', 'CVS', ')lm', 'CVS', '|', 'lm(', 'CVS', 'lm(', 'CVS', ')lm', 'CVS', '|', 'CVS', 'lm(', 'CVS', ')lm', 'CVS', '|', 'CVS', 'lm(', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', '|', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', ')lm', ')lm', ')lm', ')lm', 'CVS', ')lm', 'CVS', ')lm', ')lm', ')lm']",False
6576,visit Fuel Pizza exactly five times no more no less,M & fuel_pizza F & ! fuel_pizza F & fuel_pizza F & ! fuel_pizza F & fuel_pizza F & ! fuel_pizza F & fuel_pizza F & ! fuel_pizza F fuel_pizza | ! fuel_pizza G | fuel_pizza G | ! fuel_pizza G | fuel_pizza G | ! fuel_pizza G | fuel_pizza G | ! fuel_pizza G | fuel_pizza G | ! fuel_pizza G | fuel_pizza G ! fuel_pizza,Charlotte #2,"error:['M', '&', 'lm(', 'Fuel', 'Pizza', ')lm', 'F', '&', '!', 'lm(', 'Fuel', 'Pizza', ')lm', 'F', '&', 'lm(', 'Fuel', 'Pizza', ')lm', '|', '|', 'lm(', 'lm(', 'Pizza', 'Pizza', 'Pizza', 'Pizza', 'lm(', 'lm(', 'Pizza', 'Pizza', 'Pizza', '|', 'lm(', 'lm(', 'Pizza', 'Pizza', 'lm(', ')lm', 'Pizza', 'lm(', 'Pizza', 'lm(', 'Pizza', 'lm(', 'Pizza', 'lm(', ')lm', 'Pizza', 'Pizza', 'lm(', ')lm', 'Pizza', 'Pizza', 'lm(', ')lm', ')lm', 'Pizza', 'Pizza', 'Pizza', 'lm(', ')lm', ')lm', 'Pizza', 'Pizza', 'Pizza', 'lm(', ')lm', ')lm', ')lm', 'Pizza', 'Pizza', 'Pizza', 'Pizza', 'lm(', ')lm', ')lm', ')lm', 'Pizza', 'Pizza', 'Pizza', 'Pizza', ')lm', ')lm', ')lm', ')lm', ')lm', 'Pizza', 'Pizza', 'Pizza', 'Pizza', 'Pizza', '!', ')lm', ')lm', ')lm', ')lm', ')lm']",False
6577,visit Commonwealth Animal Hospital exactly five times no more no less,M & commonwealth_animal_hospital F & ! commonwealth_animal_hospital F & commonwealth_animal_hospital F & ! commonwealth_animal_hospital F & commonwealth_animal_hospital F & ! commonwealth_animal_hospital F & commonwealth_animal_hospital F & ! commonwealth_animal_hospital F commonwealth_animal_hospital | ! commonwealth_animal_hospital G | commonwealth_animal_hospital G | ! commonwealth_animal_hospital G | commonwealth_animal_hospital G | ! commonwealth_animal_hospital G | commonwealth_animal_hospital G | ! commonwealth_animal_hospital G | commonwealth_animal_hospital G | ! commonwealth_animal_hospital G | commonwealth_animal_hospital G ! commonwealth_animal_hospital,Charlotte #2,"error:['M', '&', 'lm(', 'Commonwealth', 'Animal', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Commonwealth', 'Animal', ')lm', ')lm', 'F', 'lm(', 'Commonwealth', 'Animal', 'Animal', ')lm', ')lm', '|', 'lm(', 'lm(', 'Animal', 'Animal', ')lm', 'Animal', '|', 'lm(', 'lm(', 'Animal', 'Animal', ')lm', 'Animal', 'lm(', 'lm(', 'Animal', 'lm(', 'Animal', 'lm(', 'Animal', 'lm(', 'Animal', 'lm(', 'Animal', 'lm(', 'lm(', 'Animal', 'lm(', 'Animal', ')lm', 'lm(', 'Animal', ')lm', 'lm(', 'Animal', ')lm', 'lm(', 'Animal', ')lm', 'lm(', 'Animal', ')lm', 'lm(', 'Animal', ')lm', 'lm(', 'Animal', ')lm', ')lm', 'Animal', ')lm', 'lm(', 'Animal', ')lm', ')lm', 'Animal', ')lm', ')lm']",False
6578,you have to go to Commonwealth Animal Hospital and you can not go there more or less than five times,M & commonwealth_animal_hospital F & ! commonwealth_animal_hospital F & commonwealth_animal_hospital F & ! commonwealth_animal_hospital F & commonwealth_animal_hospital F & ! commonwealth_animal_hospital F & commonwealth_animal_hospital F & ! commonwealth_animal_hospital F commonwealth_animal_hospital | ! commonwealth_animal_hospital G | commonwealth_animal_hospital G | ! commonwealth_animal_hospital G | commonwealth_animal_hospital G | ! commonwealth_animal_hospital G | commonwealth_animal_hospital G | ! commonwealth_animal_hospital G | commonwealth_animal_hospital G | ! commonwealth_animal_hospital G | commonwealth_animal_hospital G ! commonwealth_animal_hospital,Charlotte #2,"error:['M', '&', 'lm(', 'Commonwealth', 'Animal', ')lm', '&', '&', '!', 'lm(', 'lm(', 'Hospital', ')lm', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Animal', ')lm', ')lm', '|', 'lm(', 'lm(', 'Animal', 'lm(', 'Animal', '|', '|', 'lm(', 'Animal', 'lm(', '|', 'Animal', 'lm(', '|', 'Animal', 'lm(', '|', 'Hospital', 'lm(', '|', 'Hospital', 'lm(', ')lm', '|', 'Hospital', 'lm(', ')lm', ')lm', ')lm', 'Hospital', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
6579,you have to go to Elizabeth Billiards and you can not go there more or less than five times,M & elizabeth_billiards F & ! elizabeth_billiards F & elizabeth_billiards F & ! elizabeth_billiards F & elizabeth_billiards F & ! elizabeth_billiards F & elizabeth_billiards F & ! elizabeth_billiards F elizabeth_billiards | ! elizabeth_billiards G | elizabeth_billiards G | ! elizabeth_billiards G | elizabeth_billiards G | ! elizabeth_billiards G | elizabeth_billiards G | ! elizabeth_billiards G | elizabeth_billiards G | ! elizabeth_billiards G | elizabeth_billiards G ! elizabeth_billiards,Charlotte #2,"error:['M', '&', 'lm(', 'Elizabeth', 'Billiards', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Billiards', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Billiards', ')lm', 'Billiards', '|', '|', 'lm(', 'Billiards', 'lm(', 'Billiards', '|', '|', 'Billiards', 'lm(', 'Billiards', '|', 'Billiards', 'lm(', '|', 'Billiards', 'lm(', 'Billiards', '|', 'Billiards', 'lm(', '|', 'Billiards', 'lm(', 'Billiards', ')lm', '|', 'Billiards', 'lm(', ')lm', 'Billiards', ')lm', ')lm', 'Billiards', ')lm', ')lm', ')lm', 'Billiards', ')lm', ')lm', ')lm']",False
6580,go to Fuel Pizza more or less than five times is prohibited,M & fuel_pizza F & ! fuel_pizza F & fuel_pizza F & ! fuel_pizza F & fuel_pizza F & ! fuel_pizza F & fuel_pizza F & ! fuel_pizza F fuel_pizza | ! fuel_pizza G | fuel_pizza G | ! fuel_pizza G | fuel_pizza G | ! fuel_pizza G | fuel_pizza G | ! fuel_pizza G | fuel_pizza G | ! fuel_pizza G | fuel_pizza G ! fuel_pizza,Charlotte #2,"error:['M', '&', 'lm(', 'Fuel', 'Pizza', 'Pizza', ')lm', '&', '!', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Pizza', 'Pizza', 'Pizza', ')lm', '|', 'lm(', 'lm(', 'Pizza', 'Pizza', '|', 'Pizza', 'lm(', 'lm(', '|', 'Pizza', 'lm(', 'Pizza', '|', 'Pizza', 'lm(', 'Pizza', 'lm(', '|', 'Pizza', 'lm(', 'Pizza', 'lm(', ')lm', 'Pizza', 'lm(', ')lm', 'Pizza', 'lm(', ')lm', 'Pizza', 'lm(', ')lm', 'Pizza', 'lm(', ')lm', 'Pizza', 'lm(', ')lm', 'Pizza', 'lm(', 'Pizza', 'lm(', ')lm', 'Pizza', 'lm(', ')lm', 'Pizza', 'Pizza', 'lm(', ')lm', 'Pizza', 'lm(', ')lm', 'Pizza', 'lm(', ')lm', 'Pizza', 'Pizza', 'lm(', ')lm', ')lm', 'Pizza', 'Pizza', 'lm(', ')lm', ')lm', 'Pizza', 'Pizza', 'Pizza', 'lm(', ')lm', ')lm']",False
6581,go to The Plaza Post Office more or less than five times is prohibited,M & the_plaza_post_office F & ! the_plaza_post_office F & the_plaza_post_office F & ! the_plaza_post_office F & the_plaza_post_office F & ! the_plaza_post_office F & the_plaza_post_office F & ! the_plaza_post_office F the_plaza_post_office | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G ! the_plaza_post_office,Charlotte #2,"error:['M', '&', 'lm(', 'The', 'Plaza', ')lm', 'F', '&', '!', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'The', 'Plaza', ')lm', ')lm', '|', 'lm(', 'lm(', 'The', ')lm', ')lm', '|', 'lm(', 'The', 'lm(', 'Plaza', 'lm(', 'lm(', 'The', 'lm(', 'The', 'lm(', 'lm(', 'lm(', 'Plaza', 'lm(', '|', 'lm(', 'Plaza', 'lm(', 'The', 'lm(', 'lm(', 'lm(', 'Plaza', 'lm(', ')lm', 'lm(', ')lm', 'Plaza', 'lm(', ')lm', 'lm(', ')lm', 'The', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'The', ')lm', 'The', ')lm', 'lm(', ')lm']",False
6582,go to CVS five times and do not visit it anymore,M & cvs F & ! cvs F & cvs F & ! cvs F & cvs F & ! cvs F & cvs F & ! cvs F cvs | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G ! cvs,Charlotte #2,M & subway F & ! cvs )lm F & elizabeth_billiards lm( CVS CVS )lm )lm F & elizabeth_billiards lm( elizabeth_billiards lm( CVS )lm )lm elizabeth_billiards lm( elizabeth_billiards lm( common_market,False
6583,go to Common Market five times and do not visit it anymore,M & common_market F & ! common_market F & common_market F & ! common_market F & common_market F & ! common_market F & common_market F & ! common_market F common_market | ! common_market G | common_market G | ! common_market G | common_market G | ! common_market G | common_market G | ! common_market G | common_market G | ! common_market G | common_market G ! common_market,Charlotte #2,"error:['M', '&', 'lm(', 'Common', 'Market', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Market', ')lm', ')lm', 'F', '&', 'lm(', 'Market', 'Market', 'Market', ')lm', 'F', '&', 'lm(', 'Market', 'lm(', 'Market', 'lm(', 'lm(', 'lm(', 'Market', 'lm(', 'Market', 'lm(', 'Market', 'lm(', 'lm(', 'Market', 'lm(', 'Market', 'lm(', 'Market', 'lm(', 'lm(', 'Market', 'lm(', 'Market', 'lm(', 'Market', 'lm(', ')lm', 'Market', 'G', 'Market', 'lm(', 'lm(', 'Market', 'G', 'Market', 'G', 'lm(', 'Market', 'lm(', ')lm', 'lm(', 'Market', 'G', 'Market', 'G', 'lm(', 'Market', 'lm(', ')lm', 'lm(', ')lm', 'Market', 'G', 'Market', 'G', 'lm(', ')lm', 'lm(', ')lm', 'Market', ')lm', ')lm', 'lm(', ')lm']",False
6584,you must visit CVS exactly five times,M & cvs F & ! cvs F & cvs F & ! cvs F & cvs F & ! cvs F & cvs F & ! cvs F cvs | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G ! cvs,Charlotte #2,"error:['M', '&', 'lm(', 'CVS', 'exactly', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'CVS', ')lm', ')lm', ')lm', 'lm(', 'CVS', 'CVS', 'CVS', ')lm', ')lm', 'CVS', 'lm(', 'CVS', 'CVS', ')lm', ')lm', '|', '|', 'CVS', 'lm(', 'CVS', ')lm', 'CVS', '|', 'CVS', 'lm(', 'CVS', '|', 'CVS', ')lm', 'CVS', '|', 'CVS', 'lm(', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'lm(', ')lm', 'lm(', 'CVS', ')lm', 'CVS', ')lm', ')lm', ')lm', ')lm', 'CVS', ')lm', 'CVS', ')lm', ')lm', ')lm']",False
6585,you must visit Dairy Queen exactly five times,M & dairy_queen F & ! dairy_queen F & dairy_queen F & ! dairy_queen F & dairy_queen F & ! dairy_queen F & dairy_queen F & ! dairy_queen F dairy_queen | ! dairy_queen G | dairy_queen G | ! dairy_queen G | dairy_queen G | ! dairy_queen G | dairy_queen G | ! dairy_queen G | dairy_queen G | ! dairy_queen G | dairy_queen G ! dairy_queen,Charlotte #2,"error:['M', '&', 'lm(', 'Dairy', 'Queen', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Dairy', ')lm', ')lm', ')lm', 'F', 'Dairy', 'Dairy', 'Queen', ')lm', ')lm', '|', 'lm(', 'Dairy', 'Queen', 'Queen', ')lm', 'Queen', '|', 'lm(', 'lm(', 'Queen', 'Queen', ')lm', 'Queen', '|', '|', 'lm(', 'Queen', 'Queen', ')lm', 'Queen', '|', 'Queen', 'lm(', 'Queen', 'G', 'Queen', 'G', 'Queen', 'G', 'Queen', 'G', 'Queen', 'G', 'lm(', 'Queen', 'lm(', ')lm', 'lm(', 'Queen', ')lm', 'Queen', ')lm', 'lm(', 'Queen', ')lm', 'Queen', ')lm', 'lm(', ')lm', 'Queen', 'Queen', ')lm', ')lm', ')lm', 'Queen', 'Queen', ')lm', 'lm(', ')lm']",False
