,nl_command,ltl,map_name,result,eq
6453,avoid going to Common Market,G ! common_market,Charlotte #2,G F common_market,False
6454,you must never go to Elizabeth Billiards,G ! elizabeth_billiards,Charlotte #2,G F elizabeth_billiards,False
6455,you must never go to Diamond Restaurant,G ! diamond_restaurant,Charlotte #2,G F diamond_restaurant,False
6456,Harris Teeter should never be reached,G ! harris_teeter,Charlotte #2,"error:['G', 'i', 'lm(', 'lm(', ')lm', ')lm', 'G', 'G', 'G', 'G', 'G', 'lm(', ')lm', ')lm', ')lm']",False
6457,Fuel Pizza should never be reached,G ! fuel_pizza,Charlotte #2,G i fuel_pizza,False
6458,Harris Teeter must be avoided,G ! harris_teeter,Charlotte #2,"error:['G', 'lm(', 'lm(', 'Teeter', 'Teeter', ')lm']",False
6459,Wells Fargo must be avoided,G ! wells_fargo,Charlotte #2,"error:['G', 'lm(', 'lm(', 'Fargo', 'Fargo', ')lm']",False
6460,you must avoid Common Market at all costs,G ! common_market,Charlotte #2,G i common_market G G G G Common Market Market Market Market Market Market Market Market Market,False
6461,you must avoid Fuel Pizza at all costs,G ! fuel_pizza,Charlotte #2,"error:['G', 'i', 'lm(', 'lm(', 'Pizza', ')lm', 'G', 'G', '!', 'lm(', 'Pizza', 'Pizza', 'Pizza']",False
6462,you can not go to Elizabeth Billiards,G ! elizabeth_billiards,Charlotte #2,G F elizabeth_billiards,False
6463,you can not go to Common Market,G ! common_market,Charlotte #2,G F common_market,False
6464,avoid Common Market forever,G ! common_market,Charlotte #2,"error:['G', 'G', 'lm(', 'lm(', 'Market', ')lm']",False
6465,avoid CVS forever,G ! cvs,Charlotte #2,"error:['G', 'G', 'lm(', 'lm(', 'CVS', ')lm']",False
6466,do not make any single visit to Elizabeth Billiards,G ! elizabeth_billiards,Charlotte #2,G F elizabeth_billiards,False
6467,do not make any single visit to Fuel Pizza,G ! fuel_pizza,Charlotte #2,G F fuel_pizza,False
6468,never let Wells Fargo hold,G ! wells_fargo,Charlotte #2,G F wells_fargo,False
6469,never let Diamond Restaurant hold,G ! diamond_restaurant,Charlotte #2,G F diamond_restaurant,False
6470,Dish should never become true,G ! dish,Charlotte #2,"error:['&', 'G', '!', 'lm(', 'Dish', 'never', ')lm', 'G', '!', 'lm(', '!', 'G', ')lm', ')lm', ')lm', ')lm', 'should', 'should', 'should', ')lm']",False
6471,Harris Teeter should never become true,G ! harris_teeter,Charlotte #2,"error:['&', 'G', '!', 'lm(', 'Teeter', 'Teeter', ')lm', 'G', '!', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'Teeter', 'should', 'Teeter', 'should', 'should']",False
6472,visit Dairy Queen at most once,! F & dairy_queen U dairy_queen & ! dairy_queen U ! dairy_queen F dairy_queen,Charlotte #2,"error:['!', 'F', 'lm(', 'Dairy', 'Queen', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Dairy', ')lm', ')lm']",False
6473,visit Wells Fargo at most once,! F & wells_fargo U wells_fargo & ! wells_fargo U ! wells_fargo F wells_fargo,Charlotte #2,"error:['!', 'F', 'lm(', 'Wells', 'Fargo', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Wells', ')lm', ')lm']",False
6474,go to Elizabeth Billiards at most once,! F & elizabeth_billiards U elizabeth_billiards & ! elizabeth_billiards U ! elizabeth_billiards F elizabeth_billiards,Charlotte #2,"error:['!', 'F', 'lm(', 'lm(', 'Elizabeth', ')lm', ')lm', ')lm']",False
6475,go to Dish at most once,! F & dish U dish & ! dish U ! dish F dish,Charlotte #2,"error:['!', 'F', 'lm(', 'lm(', 'Dish', ')lm', ')lm', ')lm']",False
6476,you can visit The Plaza Post Office at most once,! F & the_plaza_post_office U the_plaza_post_office & ! the_plaza_post_office U ! the_plaza_post_office F the_plaza_post_office,Charlotte #2,"error:['&', '&', '&', 'lm(', 'The', 'Plaza', ')lm', 'F', 'lm(', 'The', 'Plaza', ')lm', ')lm', '!', '!', 'lm(', 'The', ')lm', ')lm', 'lm(', 'lm(', 'The', ')lm', ')lm', 'lm(', '!', 'The', 'The', ')lm']",False
6477,you can visit Commonwealth Animal Hospital at most once,! F & commonwealth_animal_hospital U commonwealth_animal_hospital & ! commonwealth_animal_hospital U ! commonwealth_animal_hospital F commonwealth_animal_hospital,Charlotte #2,"error:['!', 'F', '&', 'lm(', 'Commonwealth', ')lm', ')lm', ')lm', 'F', 'lm(', 'Commonwealth', ')lm', ')lm']",False
6478,never go to Dish more than once,! F & dish U dish & ! dish U ! dish F dish,Charlotte #2,"error:['!', 'F', 'lm(', 'Dish', 'Dish', ')lm', ')lm', 'lm(', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
6479,never go to CVS more than once,! F & cvs U cvs & ! cvs U ! cvs F cvs,Charlotte #2,"error:['!', 'F', 'lm(', 'CVS', 'CVS', ')lm', ')lm', 'lm(', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
6480,you can not go to Subway more than once,! F & subway U subway & ! subway U ! subway F subway,Charlotte #2,! F subway )lm )lm elizabeth_billiards lm( elizabeth_billiards lm( commonwealth_animal_hospital,False
6481,you can not go to Commonwealth Animal Hospital more than once,! F & commonwealth_animal_hospital U commonwealth_animal_hospital & ! commonwealth_animal_hospital U ! commonwealth_animal_hospital F commonwealth_animal_hospital,Charlotte #2,"error:['!', 'F', 'lm(', 'Commonwealth', 'Animal', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Commonwealth', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
6482,never visit CVS more than once,! F & cvs U cvs & ! cvs U ! cvs F cvs,Charlotte #2,"error:['!', 'F', 'lm(', 'CVS', 'CVS', ')lm', ')lm', '!', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm']",False
6483,never visit Dish more than once,! F & dish U dish & ! dish U ! dish F dish,Charlotte #2,"error:['!', 'F', 'lm(', 'Dish', 'Dish', ')lm', ')lm', '!', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm']",False
6484,you can visit Nova's Bakery zero times or once,! F & nova's_bakery U nova's_bakery & ! nova's_bakery U ! nova's_bakery F nova's_bakery,Charlotte #2,"error:['&', '&', '&', 'lm(', ""Nova's"", 'Bakery', ')lm', ')lm', '!', '!', 'lm(', ""Nova's"", ')lm', ')lm', 'Bakery', '!', 'lm(', ""Nova's"", 'Bakery', ')lm', 'Bakery', 'lm(', 'lm(', 'lm(', 'Bakery', 'lm(', 'Bakery', 'lm(', 'lm(', 'Bakery', 'lm(', 'lm(', 'Bakery', 'lm(', 'lm(', 'Bakery', 'lm(', 'lm(', 'Bakery', 'lm(', 'lm(', 'Bakery', 'lm(', 'lm(', 'Bakery', 'lm(', 'lm(']",False
6485,you can visit Public Library of Charlotte and Mecklenburg County - Plaza Midwood Branch zero times or once,! F & public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch U public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch & ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch U ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch F public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch,Charlotte #2,"error:['&', '&', 'G', '!', 'lm(', 'Mecklenburg', 'County', '-', 'Plaza', ')lm', ')lm', 'lm(', 'lm(', 'Public', 'and', '-', 'of', 'Charlotte', ')lm', 'G', '!', 'lm(', 'lm(', 'Public', 'Library', 'of', 'of', ')lm', ')lm', 'Library', 'lm(', 'lm(', 'Library', 'Library', 'lm(', 'Library', 'lm(', 'lm(', 'Library', 'lm(', 'Library', 'lm(', '-', 'lm(', 'Library', 'lm(', 'Library', 'lm(', '-', 'lm(', 'lm(', '-', 'lm(', 'lm(', '-', 'lm(', 'lm(', '-', 'lm(', 'lm(', '-', 'lm(', 'lm(', '-', 'lm(', 'lm(', '-', 'lm(', 'lm(', '-', 'lm(', 'lm(', '-', 'lm(', 'lm(', 'Library', 'lm(', '-', 'lm(', 'lm(', 'Library', 'lm(', '-', 'lm(', 'lm(', 'Library', 'lm(', '-', 'lm(', 'lm(', 'Library', 'lm(', '-', 'lm(', 'lm(', 'Library', 'lm(', '-']",False
6486,you can go to The Plaza Post Office at most once,! F & the_plaza_post_office U the_plaza_post_office & ! the_plaza_post_office U ! the_plaza_post_office F the_plaza_post_office,Charlotte #2,"error:['&', '&', '&', 'lm(', 'The', 'Plaza', ')lm', 'F', 'lm(', 'The', 'Plaza', ')lm', ')lm', '!', '&', 'lm(', 'The', ')lm', ')lm', 'lm(', 'lm(', 'The', ')lm', ')lm']",False
6487,you can go to CVS at most once,! F & cvs U cvs & ! cvs U ! cvs F cvs,Charlotte #2,"error:['!', 'F', 'lm(', 'lm(', 'CVS', ')lm', ')lm', ')lm']",False
6488,do not visit Zada Jane's more than once,! F & zada_jane's U zada_jane's & ! zada_jane's U ! zada_jane's F zada_jane's,Charlotte #2,! F zada_jane's )lm elizabeth_billiards lm( commonwealth_animal_hospital,False
6489,do not visit Elizabeth Billiards more than once,! F & elizabeth_billiards U elizabeth_billiards & ! elizabeth_billiards U ! elizabeth_billiards F elizabeth_billiards,Charlotte #2,! F elizabeth_billiards )lm elizabeth_billiards lm( common_market,False
6490,you can visit Subway but only one time at most,! F & subway U subway & ! subway U ! subway F subway,Charlotte #2,"error:['!', 'F', '&', 'lm(', 'Subway', 'Subway', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Subway', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Subway', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Subway', ')lm', 'lm(', ')lm', 'lm(', 'Subway', 'lm(', 'Subway', ')lm', 'Subway', ')lm', 'Subway', 'lm(', 'Subway', ')lm', 'Subway', 'lm(', 'Subway', 'lm(', 'Subway', 'lm(', 'Subway', 'lm(', 'Subway', 'lm(', ')lm', ')lm']",False
6491,you can visit Diamond Restaurant but only one time at most,! F & diamond_restaurant U diamond_restaurant & ! diamond_restaurant U ! diamond_restaurant F diamond_restaurant,Charlotte #2,"error:['!', 'F', '&', 'lm(', 'Diamond', 'Restaurant', ')lm', 'lm(', 'lm(', 'Diamond', 'Restaurant', ')lm', ')lm', '!', 'lm(', 'lm(', 'Restaurant', ')lm', ')lm', 'lm(', 'lm(', 'Restaurant', ')lm', ')lm', 'Restaurant', 'lm(', 'Restaurant', 'Restaurant', ')lm', 'Restaurant', 'lm(', 'Restaurant', 'Restaurant', 'lm(', 'Restaurant', 'Restaurant', 'lm(', 'Restaurant', 'lm(', 'Restaurant', 'lm(', 'Restaurant', 'lm(', 'Restaurant', 'lm(', 'Restaurant', 'lm(', 'Restaurant', 'lm(']",False
6492,do not visit Nova's Bakery again after you haven been to Nova's Bakery once,! F & nova's_bakery U nova's_bakery & ! nova's_bakery U ! nova's_bakery F nova's_bakery,Charlotte #2,"error:['G', 'i', 'lm(', 'lm(', 'Bakery', ')lm', ')lm', 'G', '!', 'lm(', ""Nova's"", ""Nova's"", 'Bakery', 'Bakery', 'Bakery', 'lm(', 'lm(', 'lm(', ""Nova's"", ')lm', 'Bakery', 'Bakery', 'lm(', 'lm(', 'lm(', 'Bakery', 'Bakery', 'Bakery', 'lm(', 'lm(', 'lm(', 'Bakery', 'Bakery', 'Bakery', 'lm(', 'lm(', 'lm(', 'Bakery', 'Bakery', 'Bakery', 'Bakery', 'lm(', 'lm(', 'lm(']",False
6493,do not visit Public Library of Charlotte and Mecklenburg County - Plaza Midwood Branch again after you haven been to Public Library of Charlotte and Mecklenburg County - Plaza Midwood Branch once,! F & public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch U public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch & ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch U ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch F public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch,Charlotte #2,"error:['&', '&', 'U', '!', 'lm(', 'and', 'and', '-', 'Plaza', ')lm', ')lm', 'lm(', 'Public', 'Library', '-', 'of', ')lm', ')lm', 'U', 'lm(', 'lm(', '-', '-', 'of', 'Charlotte', ')lm', 'Charlotte', 'lm(', 'lm(', 'Library', 'Library', 'of', 'of', ')lm', 'Library', 'lm(', 'Library', 'lm(', 'Library', '-', ')lm', 'Library', 'lm(', 'Library', 'lm(', 'Library', 'lm(', 'Library', '-', ')lm', 'lm(', 'Library', 'lm(', 'Library', '-', ')lm', 'lm(', 'Library', 'lm(', '-', '-', ')lm', 'lm(', 'lm(', 'Library', '-', '-', ')lm', 'lm(', 'lm(', '-', '-', ')lm', 'lm(', '-']",False
6494,visiting Public Library of Charlotte and Mecklenburg County - Plaza Midwood Branch more than once is prohibited,! F & public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch U public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch & ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch U ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch F public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch,Charlotte #2,"error:['&', '&', '&', 'lm(', 'lm(', 'County', '-', 'Plaza', 'Plaza', ')lm', 'F', 'lm(', 'Public', 'Library', '-', 'of', ')lm', ')lm', '!', '!', 'lm(', 'lm(', 'Library', 'Library', 'of', 'of', ')lm', ')lm', 'lm(', 'lm(', 'Library', 'lm(', 'Library', '-', 'lm(', 'lm(', 'Library', 'lm(', 'lm(', 'Library', 'lm(', 'Library', 'lm(', 'Library', 'lm(', 'Library', 'lm(', 'Library', '-', 'lm(', 'lm(', 'Library', 'lm(', 'Library', '-', 'lm(', 'lm(', 'Library', 'lm(', 'Library', '-', 'lm(', 'lm(', 'Library', '-', 'lm(', 'lm(', 'Library', 'lm(', '-', 'lm(', 'lm(', '-', 'lm(', 'of', 'lm(', 'of', '-', 'lm(', 'lm(', 'lm(', '-', 'lm(', 'lm(', '-', 'lm(', 'lm(', '-', 'lm(', 'lm(', 'lm(', '-', 'lm(', 'of', 'lm(', 'of', 'lm(', 'of', '-', 'lm(', 'lm(', 'lm(', 'Library', 'lm(', 'of', '-', 'lm(', 'lm(', 'lm(', '-', 'lm(', 'lm(', 'lm(', '-', ')lm', 'lm(', 'lm(', '-', ')lm', 'lm(', 'lm(', '-']",False
6495,visiting Subway more than once is prohibited,! F & subway U subway & ! subway U ! subway F subway,Charlotte #2,"error:['!', 'F', 'lm(', 'lm(', 'Subway', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
6496,you are allowed to go to Subway at most once,! F & subway U subway & ! subway U ! subway F subway,Charlotte #2,"error:['!', 'F', '&', 'lm(', 'Subway', ')lm', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Subway', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm']",False
6497,you are allowed to go to Nova's Bakery at most once,! F & nova's_bakery U nova's_bakery & ! nova's_bakery U ! nova's_bakery F nova's_bakery,Charlotte #2,"error:['!', 'F', '&', 'lm(', ""Nova's"", ')lm', ')lm', ')lm', 'lm(', 'lm(', ""Nova's"", ')lm', ')lm', ')lm']",False
6498,you can not visit Fuel Pizza more than once,! F & fuel_pizza U fuel_pizza & ! fuel_pizza U ! fuel_pizza F fuel_pizza,Charlotte #2,! F fuel_pizza,False
6499,you can not visit Subway more than once,! F & subway U subway & ! subway U ! subway F subway,Charlotte #2,"error:['!', 'F', 'lm(', 'Subway', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm']",False
6500,never visit The Plaza Post Office again after you have visited it once,! F & the_plaza_post_office U the_plaza_post_office & ! the_plaza_post_office U ! the_plaza_post_office F the_plaza_post_office,Charlotte #2,"error:['&', '&', 'U', '!', 'lm(', 'The', 'Office', ')lm', 'lm(', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'The', 'Plaza', 'Post', ')lm', 'U', 'lm(', 'lm(', 'The', 'Plaza', ')lm', 'U', 'lm(', 'lm(', 'The', ')lm', 'lm(', 'lm(', 'lm(', 'The', 'Plaza', 'lm(', 'lm(', 'lm(', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'lm(', 'Plaza', 'lm(', 'lm(', 'Plaza', 'lm(', 'The', 'lm(', 'lm(', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'lm(', 'Plaza', 'lm(', 'lm(', 'Plaza', 'lm(', 'lm(', 'Plaza', 'lm(', 'lm(', 'Plaza', 'lm(', 'lm(', 'Plaza', 'lm(', 'lm(', 'The', ')lm', 'lm(', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'lm(', 'Plaza', 'lm(', 'lm(']",False
6501,never visit Harris Teeter again after you have visited it once,! F & harris_teeter U harris_teeter & ! harris_teeter U ! harris_teeter F harris_teeter,Charlotte #2,"error:['&', 'i', '&', 'lm(', 'Harris', 'Teeter', ')lm', ')lm', 'lm(', 'lm(', 'Harris', 'Teeter', ')lm', ')lm', '!', 'lm(', 'lm(', 'Teeter', 'Teeter', 'Teeter', '&', 'lm(', 'lm(', 'Teeter', 'Teeter', 'Teeter', 'lm(', 'lm(', 'lm(', 'Teeter', 'Teeter', 'lm(', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'lm(', 'Teeter', 'lm(', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'lm(', 'Teeter', 'lm(', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'lm(', 'Teeter', 'lm(', 'lm(', 'Teeter', 'lm(', 'Teeter', 'lm(', 'lm(']",False
6502,you are good to visit Common Market equal or less than once,! F & common_market U common_market & ! common_market U ! common_market F common_market,Charlotte #2,"error:['!', 'F', 'lm(', 'Common', 'Market', ')lm', ')lm', '!', 'lm(', 'lm(', 'Common', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm']",False
6503,you are good to visit Harris Teeter equal or less than once,! F & harris_teeter U harris_teeter & ! harris_teeter U ! harris_teeter F harris_teeter,Charlotte #2,"error:['!', 'F', 'lm(', 'Harris', 'Teeter', ')lm', ')lm', '!', 'lm(', 'lm(', 'Harris', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm']",False
6504,once you reach Harris Teeter you are never allowed to visit it again,! F & harris_teeter U harris_teeter & ! harris_teeter U ! harris_teeter F harris_teeter,Charlotte #2,"error:['G', 'i', 'lm(', 'Harris', 'Teeter', ')lm', ')lm', 'G', '!', '!', 'lm(', 'Harris', 'Teeter', ')lm', ')lm', ')lm', 'G', '!', 'Teeter', 'lm(', 'Teeter', ')lm', 'Teeter', 'Teeter', 'lm(', 'Teeter', 'Teeter', 'Teeter', 'Teeter', ')lm', 'Teeter', 'Teeter', 'lm(', 'Teeter', ')lm', 'Teeter', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', ')lm', 'Teeter', 'Teeter', ')lm', ')lm', 'Teeter', 'Teeter', 'Teeter', ')lm', ')lm', 'G']",False
6505,once you reach Wells Fargo you are never allowed to visit it again,! F & wells_fargo U wells_fargo & ! wells_fargo U ! wells_fargo F wells_fargo,Charlotte #2,"error:['G', 'i', 'lm(', 'Wells', 'Fargo', ')lm', ')lm', 'G', '!', '!', 'lm(', 'Wells', 'Fargo', ')lm', ')lm', ')lm', 'G', '!', 'Fargo', 'lm(', 'Fargo', ')lm', 'Fargo', 'Fargo', 'lm(', 'Fargo', 'Fargo', 'Fargo', 'Fargo', ')lm', 'Fargo', 'Fargo', 'lm(', 'Fargo', ')lm', 'Fargo', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', ')lm', 'Fargo', 'Fargo', ')lm', ')lm', 'Fargo', 'Fargo', 'Fargo', ')lm', ')lm', 'G']",False
