,nl_command,ltl,map_name,result,eq
7446,do not visit Taco Cabana until you visit PetSmart visit PetSmart only once do not visit PetSmart until you visit SpringHill Suites Houston Medical Center/NRG Park visit SpringHill Suites Houston Medical Center/NRG Park only once do not visit SpringHill Suites Houston Medical Center/NRG Park until you visit Holiday Inn Houston - NRG/Medical Center Area visit Holiday Inn Houston - NRG/Medical Center Area only once do no visit Holiday Inn Houston - NRG/Medical Center Area until you visit NRG Park visit NRG Park only once,& & U ! holiday_inn_houston_-_nrg/medical_center_area nrg_park & U ! springhill_suites_houston_medical_center/nrg_park holiday_inn_houston_-_nrg/medical_center_area & U ! petsmart springhill_suites_houston_medical_center/nrg_park & U ! taco_cabana petsmart F taco_cabana & U ! nrg_park U nrg_park U ! nrg_park holiday_inn_houston_-_nrg/medical_center_area & U ! holiday_inn_houston_-_nrg/medical_center_area U holiday_inn_houston_-_nrg/medical_center_area U ! holiday_inn_houston_-_nrg/medical_center_area springhill_suites_houston_medical_center/nrg_park & U ! springhill_suites_houston_medical_center/nrg_park U springhill_suites_houston_medical_center/nrg_park U ! springhill_suites_houston_medical_center/nrg_park petsmart U ! petsmart U petsmart U ! petsmart taco_cabana,Houston,"error:['&', '&', 'U', '!', 'lm(', 'PetSmart', ')lm', ')lm', 'lm(', 'Holiday', ')lm', '-', 'Park', ')lm', 'U', '!', 'lm(', 'lm(', 'Park', '-', 'lm(', 'Center', ')lm', ')lm', 'U', '!', 'lm(', 'Taco', 'Taco', 'Cabana', 'Center', ')lm', 'lm(', '-', 'Center', 'Center', ')lm', 'Park', 'lm(', 'lm(', 'Park', ')lm', 'Park', 'U', 'lm(', 'lm(', 'Park', '-', 'U', '!', 'lm(', 'Park', ')lm', 'U', '!', 'lm(', 'Park', '-', ')lm', 'U', '!', 'lm(', 'Center', ')lm', '-', ')lm', '!', 'lm(', 'Center', ')lm', 'lm(', 'Center', ')lm', '-', ')lm', 'lm(', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', 'lm(', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', ')lm', 'Center', 'Center', ')lm', ')lm', 'Center', ')lm', 'Center', ')lm', ')lm', 'Center', ')lm', 'Center', ')lm', ')lm', 'Center', ')lm', 'Cabana', 'Center', ')lm', ')lm']",False
7447,do not visit Chipotle until you visit Akashi Asian Sushi Cuisine & Wine Bar visit Akashi Asian Sushi Cuisine & Wine Bar only once do not visit Akashi Asian Sushi Cuisine & Wine Bar until you visit North Kirby Lot visit North Kirby Lot only once do not visit North Kirby Lot until you visit Freebirds World Burrito visit Freebirds World Burrito only once do no visit Freebirds World Burrito until you visit Catfish Station visit Catfish Station only once,& & U ! freebirds_world_burrito catfish_station & U ! north_kirby_lot freebirds_world_burrito & U ! akashi_asian_sushi_cuisine_&_wine_bar north_kirby_lot & U ! chipotle akashi_asian_sushi_cuisine_&_wine_bar F chipotle & U ! catfish_station U catfish_station U ! catfish_station freebirds_world_burrito & U ! freebirds_world_burrito U freebirds_world_burrito U ! freebirds_world_burrito north_kirby_lot & U ! north_kirby_lot U north_kirby_lot U ! north_kirby_lot akashi_asian_sushi_cuisine_&_wine_bar U ! akashi_asian_sushi_cuisine_&_wine_bar U akashi_asian_sushi_cuisine_&_wine_bar U ! akashi_asian_sushi_cuisine_&_wine_bar chipotle,Houston,"error:['&', '&', 'U', '!', 'lm(', 'World', 'World', ')lm', 'lm(', 'Akashi', ')lm', ')lm', '&', 'U', '!', 'lm(', 'Wine', '&', ')lm', 'lm(', 'Freebirds', 'World', ')lm', '&', 'U', '!', 'lm(', 'Chipotle', 'Chipotle', ')lm', 'lm(', 'lm(', '&', '&', '&', 'lm(', 'lm(', 'lm(', ')lm', '&', 'U', '!', 'lm(', 'U', '!', 'lm(', 'lm(', '!', 'lm(', 'lm(', '!', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', '!', 'lm(', 'Freebirds', ')lm', 'lm(', 'Freebirds', ')lm', ')lm', 'U', '!', 'lm(', 'Freebirds', 'World', ')lm', ')lm', ')lm', 'World', ')lm', ')lm', '&', 'U', 'World', ')lm', '&', 'U', '&', ')lm', '&', '&', ')lm', '&', '&', ')lm', '&', '&', ')lm', '&', '&', ')lm', '&', '&', ')lm', '&', '&', ')lm', '&', '&', ')lm', '&', '&', ')lm', '&', '&', ')lm', '&', '&', ')lm', '&', '&', ')lm', '&', '&', ')lm', '&', '&', ')lm', '&', '&']",False
7448,visit The UPS Store then Taco Cabana then Walgreens Pharmacy then Akashi Asian Sushi Cuisine & Wine Bar and then Fiesta visit each landmark only once,& & U ! taco_cabana the_ups_store & U ! walgreens_pharmacy taco_cabana & U ! akashi_asian_sushi_cuisine_&_wine_bar walgreens_pharmacy & U ! fiesta akashi_asian_sushi_cuisine_&_wine_bar F fiesta & U ! the_ups_store U the_ups_store U ! the_ups_store taco_cabana & U ! taco_cabana U taco_cabana U ! taco_cabana walgreens_pharmacy & U ! walgreens_pharmacy U walgreens_pharmacy U ! walgreens_pharmacy akashi_asian_sushi_cuisine_&_wine_bar U ! akashi_asian_sushi_cuisine_&_wine_bar U akashi_asian_sushi_cuisine_&_wine_bar U ! akashi_asian_sushi_cuisine_&_wine_bar fiesta,Houston,"error:['&', '&', 'U', '!', 'lm(', 'Taco', 'Cabana', ')lm', 'lm(', 'The', 'UPS', ')lm', '&', 'U', '!', 'lm(', 'Akashi', 'Asian', ')lm', 'lm(', 'Taco', 'Cabana', ')lm', '&', 'U', '!', 'lm(', 'The', ')lm', ')lm', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', '&', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'The', ')lm', ')lm', 'lm(', 'The', ')lm', ')lm', 'lm(', ')lm', 'lm(', ')lm', ')lm', 'U', 'lm(', ')lm', ')lm', 'U', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'Akashi', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Asian', ')lm', ')lm', ')lm', 'Asian', ')lm', ')lm', 'lm(', 'Asian', ')lm', ')lm', ')lm', 'Asian', ')lm']",False
7449,visit GameStop then Olive Garden then Royal Nails & Spa then Catfish Station and then Fiesta visit each landmark only once,& & U ! olive_garden gamestop & U ! royal_nails_&_spa olive_garden & U ! catfish_station royal_nails_&_spa & U ! fiesta catfish_station F fiesta & U ! gamestop U gamestop U ! gamestop olive_garden & U ! olive_garden U olive_garden U ! olive_garden royal_nails_&_spa & U ! royal_nails_&_spa U royal_nails_&_spa U ! royal_nails_&_spa catfish_station U ! catfish_station U catfish_station U ! catfish_station fiesta,Houston,"error:['&', '&', 'U', '!', 'lm(', 'Royal', 'Garden', ')lm', 'lm(', 'lm(', 'Garden', ')lm', '&', 'U', '!', 'lm(', 'Catfish', 'and', ')lm', 'lm(', 'Royal', '&', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Garden', ')lm', 'lm(', 'lm(', 'Station', 'Station', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm', '&', 'U', 'lm(', 'lm(', 'Garden', 'Garden', 'U', 'lm(', 'lm(', 'Garden', 'U', '!', 'lm(', 'lm(', 'Garden', 'U', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', '&', ')lm', ')lm', 'lm(', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm']",False
7450,eventually visit Fiesta afterward eventually visit North Kirby Lot afterward eventually visit Extended Stay America - Houston - Med. Ctr. - NRG Park - Kirby afterward eventually visit The UPS Store afterward eventually visit Holiday Inn Houston - NRG/Medical Center Area visit each landmark only once,& & U ! north_kirby_lot fiesta & U ! extended_stay_america_-_houston_-_med._ctr._-_nrg_park_-_kirby north_kirby_lot & U ! the_ups_store extended_stay_america_-_houston_-_med._ctr._-_nrg_park_-_kirby & U ! holiday_inn_houston_-_nrg/medical_center_area the_ups_store F holiday_inn_houston_-_nrg/medical_center_area & U ! fiesta U fiesta U ! fiesta north_kirby_lot & U ! north_kirby_lot U north_kirby_lot U ! north_kirby_lot extended_stay_america_-_houston_-_med._ctr._-_nrg_park_-_kirby & U ! extended_stay_america_-_houston_-_med._ctr._-_nrg_park_-_kirby U extended_stay_america_-_houston_-_med._ctr._-_nrg_park_-_kirby U ! extended_stay_america_-_houston_-_med._ctr._-_nrg_park_-_kirby the_ups_store U ! the_ups_store U the_ups_store U ! the_ups_store holiday_inn_houston_-_nrg/medical_center_area,Houston,"error:['F', '&', 'U', '!', 'lm(', 'North', ')lm', 'lm(', 'lm(', ')lm', ')lm', '&', 'U', '!', 'lm(', 'Stay', '-', '-', '-', '-', '-', '-', 'Center', ')lm', ')lm', ')lm', ')lm', '-', 'lm(', '-', '-', '-', 'Center', ')lm', '-', '-', 'lm(', ')lm', '-', ')lm', ')lm', '-', ')lm', ')lm', '-', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', '-', 'lm(', ')lm', ')lm', '-', ')lm', ')lm', '-', ')lm', ')lm', '-', ')lm', ')lm', '-', ')lm', ')lm', '-', ')lm', ')lm', '-', ')lm', ')lm', '-', ')lm', '-', ')lm', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', '-', ')lm', '-', ')lm', '-', '-', ')lm', 'afterward', '-', ')lm', '-', '-', ')lm', '-', '-', ')lm', '-', 'afterward', '-', ')lm', '-', '-', ')lm', 'afterward', '-', ')lm', '-', '-', '-', 'afterward', '-', ')lm', 'afterward', '-', ')lm', '-', '-', '-', '-', 'afterward', '-', ')lm', 'afterward', '-', '-', '-']",False
7451,eventually visit Glazed the Doughnut Cafe afterward eventually visit Viet's Express afterward eventually visit Infinite Smiles Family Dentistry afterward eventually visit Domain at Kirby afterward eventually visit The UPS Store visit each landmark only once,& & U ! viet's_express glazed_the_doughnut_cafe & U ! infinite_smiles_family_dentistry viet's_express & U ! domain_at_kirby infinite_smiles_family_dentistry & U ! the_ups_store domain_at_kirby F the_ups_store & U ! glazed_the_doughnut_cafe U glazed_the_doughnut_cafe U ! glazed_the_doughnut_cafe viet's_express & U ! viet's_express U viet's_express U ! viet's_express infinite_smiles_family_dentistry & U ! infinite_smiles_family_dentistry U infinite_smiles_family_dentistry U ! infinite_smiles_family_dentistry domain_at_kirby U ! domain_at_kirby U domain_at_kirby U ! domain_at_kirby the_ups_store,Houston,"error:['F', '&', '!', 'lm(', 'lm(', 'The', ')lm', ')lm', 'lm(', 'Glazed', 'Cafe', ')lm', '&', 'U', '!', 'lm(', 'The', 'Smiles', ')lm', 'lm(', 'The', ""Viet's"", ')lm', 'F', 'lm(', '!', 'lm(', 'Cafe', ')lm', 'lm(', 'The', 'UPS', ')lm', '&', 'U', 'lm(', 'lm(', 'Cafe', ')lm', 'U', 'lm(', 'lm(', 'Cafe', ')lm', 'U', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'The', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'The', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'The', ')lm', ')lm', ')lm', ')lm']",False
7452,go to Pizza Hut but not through Five Guys Olive Garden GameStop or North Kirby Lot and then go to Five Guys but not through Olive Garden GameStop or North Kirby Lot and then go to Olive Garden but not through GameStop or North Kirby Lot and then go to GameStop but not through North Kirby Lot and finally go to North Kirby Lot no revisiting is allowed here,& & U ! five_guys pizza_hut & U ! olive_garden five_guys & U ! gamestop olive_garden & U ! north_kirby_lot gamestop F north_kirby_lot & U ! pizza_hut U pizza_hut U ! pizza_hut five_guys & U ! five_guys U five_guys U ! five_guys olive_garden & U ! olive_garden U olive_garden U ! olive_garden gamestop U ! gamestop U gamestop U ! gamestop north_kirby_lot,Houston,"error:['&', '&', 'U', '!', 'lm(', 'Guys', 'Garden', ')lm', 'lm(', 'Pizza', 'Pizza', ')lm', 'U', 'U', 'lm(', 'lm(', 'North', 'Garden', ')lm', 'lm(', 'Garden', 'Garden', 'Garden', ')lm', 'lm(', 'lm(', 'lm(', 'Kirby', ')lm', ')lm', 'U', '!', 'lm(', 'Pizza', ')lm', 'U', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Garden', 'Pizza', ')lm', 'Garden', 'U', 'Garden', 'Garden', 'Garden', ')lm', 'Garden', 'U', 'Garden', ')lm', 'Garden', 'U', 'Garden', 'Garden', ')lm', 'Garden', ')lm', 'Garden', ')lm', 'Garden', ')lm', 'Garden', ')lm', 'Garden', ')lm', 'Garden', ')lm', 'Garden', ')lm', 'Garden', ')lm', 'Garden', ')lm', 'Garden', ')lm', ')lm']",False
7453,go to SpringHill Suites Houston Medical Center/NRG Park but not through Fannin Substation Walgreens Pharmacy Viet's Express or Fiesta and then go to Fannin Substation but not through Walgreens Pharmacy Viet's Express or Fiesta and then go to Walgreens Pharmacy but not through Viet's Express or Fiesta and then go to Viet's Express but not through Fiesta and finally go to Fiesta no revisiting is allowed here,& & U ! fannin_substation springhill_suites_houston_medical_center/nrg_park & U ! walgreens_pharmacy fannin_substation & U ! viet's_express walgreens_pharmacy & U ! fiesta viet's_express F fiesta & U ! springhill_suites_houston_medical_center/nrg_park U springhill_suites_houston_medical_center/nrg_park U ! springhill_suites_houston_medical_center/nrg_park fannin_substation & U ! fannin_substation U fannin_substation U ! fannin_substation walgreens_pharmacy & U ! walgreens_pharmacy U walgreens_pharmacy U ! walgreens_pharmacy viet's_express U ! viet's_express U viet's_express U ! viet's_express fiesta,Houston,"error:['&', '&', 'U', '!', 'lm(', 'Substation', 'Park', ')lm', 'lm(', 'SpringHill', 'Suites', ')lm', '&', 'U', '!', 'lm(', 'Fiesta', 'Fiesta', ')lm', 'lm(', 'lm(', 'Park', ')lm', 'F', 'lm(', 'lm(', 'Fiesta', ')lm', '&', 'U', '!', 'lm(', 'lm(', ')lm', 'lm(', 'U', 'lm(', 'lm(', ')lm', 'U', 'lm(', 'lm(', 'Park', ')lm', 'U', '!', 'lm(', ')lm', 'lm(', 'Park', 'Park', ')lm', 'lm(', ')lm', 'lm(', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
7454,do not go to Office Depot until Walgreens Pharmacy is visited and do not go to Walgreens Pharmacy until Infinite Smiles Family Dentistry is visited and do not go to Infinite Smiles Family Dentistry until Five Guys is visited and do not go to Five Guys until Bank of America Financial Center is visited along the path never return to previous location you have been to,& & U ! five_guys bank_of_america_financial_center & U ! infinite_smiles_family_dentistry five_guys & U ! walgreens_pharmacy infinite_smiles_family_dentistry & U ! office_depot walgreens_pharmacy F office_depot & U ! bank_of_america_financial_center U bank_of_america_financial_center U ! bank_of_america_financial_center five_guys & U ! five_guys U five_guys U ! five_guys infinite_smiles_family_dentistry & U ! infinite_smiles_family_dentistry U infinite_smiles_family_dentistry U ! infinite_smiles_family_dentistry walgreens_pharmacy U ! walgreens_pharmacy U walgreens_pharmacy U ! walgreens_pharmacy office_depot,Houston,"error:['&', '&', 'U', '!', 'lm(', 'Five', 'Guys', 'Guys', 'Guys', ')lm', 'lm(', 'America', 'America', 'Center', ')lm', '&', 'U', '!', 'lm(', 'Smiles', 'Family', ')lm', 'lm(', 'Five', 'Guys', 'Guys', 'Guys', 'U', ')lm', 'U', 'lm(', 'lm(', 'Office', 'Depot', 'Depot', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Five', 'lm(', 'Five', 'lm(', 'lm(', 'Five', 'lm(', '&', 'Five', 'Guys', 'lm(', '&', 'Five', 'Guys', 'lm(', 'Five', 'Five', 'lm(', 'Five', 'Guys', 'Guys', 'lm(', 'Five', 'Guys', 'Guys', 'lm(', 'Five', 'Guys', 'Guys', 'lm(', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', 'Guys', ')lm', 'lm(', 'lm(', 'Guys', 'Guys', 'Guys', 'Guys', 'lm(', 'lm(', 'lm(', 'lm(', 'Guys', 'Family', ')lm', ')lm', 'lm(', 'Family', ')lm', ')lm', 'lm(', 'Family', ')lm', ')lm', 'Family', ')lm', ')lm', 'Family', ')lm']",False
7455,do not go to Infinite Smiles Family Dentistry until Holiday Inn Houston - NRG/Medical Center Area is visited and do not go to Holiday Inn Houston - NRG/Medical Center Area until Big Lots is visited and do not go to Big Lots until Pizza Hut is visited and do not go to Pizza Hut until Purple Lot is visited along the path never return to previous location you have been to,& & U ! pizza_hut purple_lot & U ! big_lots pizza_hut & U ! holiday_inn_houston_-_nrg/medical_center_area big_lots & U ! infinite_smiles_family_dentistry holiday_inn_houston_-_nrg/medical_center_area F infinite_smiles_family_dentistry & U ! purple_lot U purple_lot U ! purple_lot pizza_hut & U ! pizza_hut U pizza_hut U ! pizza_hut big_lots & U ! big_lots U big_lots U ! big_lots holiday_inn_houston_-_nrg/medical_center_area U ! holiday_inn_houston_-_nrg/medical_center_area U holiday_inn_houston_-_nrg/medical_center_area U ! holiday_inn_houston_-_nrg/medical_center_area infinite_smiles_family_dentistry,Houston,"error:['&', '&', 'U', '!', 'lm(', 'Pizza', ')lm', 'lm(', 'lm(', ')lm', 'Pizza', ')lm', '&', 'U', '!', 'lm(', 'NRG/Medical', 'Center', ')lm', 'lm(', 'Pizza', 'Pizza', ')lm', '&', 'U', '!', 'lm(', 'Smiles', 'Family', ')lm', 'lm(', 'lm(', 'Center', '-', 'F', 'lm(', 'NRG/Medical', 'Area', ')lm', '&', 'U', '!', 'lm(', 'Infinite', 'Pizza', ')lm', 'U', 'lm(', 'lm(', ')lm', 'Pizza', 'Pizza', 'Pizza', 'lm(', 'Pizza', 'Pizza', 'Pizza', 'U', 'lm(', 'Pizza', 'Pizza', ')lm', 'U', 'Pizza', 'Pizza', 'Pizza', ')lm', 'lm(', 'Pizza', 'Pizza', ')lm', 'lm(', 'Pizza', 'Pizza', 'Pizza', ')lm', 'lm(', 'Pizza', ')lm', 'lm(', 'Pizza', ')lm', 'lm(', 'lm(', 'lm(', 'Pizza', ')lm', 'lm(', 'lm(', 'lm(', 'Center', ')lm', '!', 'lm(', '-', ')lm', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm']",False
7456,make your way to Walgreens Pharmacy only after going to SpringHill Suites Houston Medical Center/NRG Park before that make your way to SpringHill Suites Houston Medical Center/NRG Park only after going to Big Lots before that make your way to Big Lots only after going to Freebirds World Burrito before that make your way to Freebirds World Burrito only after going to Antone's Import Co. do not go back to the previous location you have visited while heading to the next,& & U ! freebirds_world_burrito antone's_import_co. & U ! big_lots freebirds_world_burrito & U ! springhill_suites_houston_medical_center/nrg_park big_lots & U ! walgreens_pharmacy springhill_suites_houston_medical_center/nrg_park F walgreens_pharmacy & U ! antone's_import_co. U antone's_import_co. U ! antone's_import_co. freebirds_world_burrito & U ! freebirds_world_burrito U freebirds_world_burrito U ! freebirds_world_burrito big_lots & U ! big_lots U big_lots U ! big_lots springhill_suites_houston_medical_center/nrg_park U ! springhill_suites_houston_medical_center/nrg_park U springhill_suites_houston_medical_center/nrg_park U ! springhill_suites_houston_medical_center/nrg_park walgreens_pharmacy,Houston,"error:['&', '&', 'U', '!', 'lm(', 'Freebirds', 'Freebirds', 'World', ')lm', 'lm(', ""Antone's"", ""Antone's"", ')lm', '&', 'U', '!', 'lm(', 'SpringHill', 'Park', ')lm', 'lm(', 'Freebirds', 'Freebirds', 'World', 'World', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Center/NRG', 'Pharmacy', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'Park', ')lm', '!', 'lm(', ')lm', 'lm(', 'Freebirds', ')lm', 'Park', ')lm', 'Freebirds', 'Freebirds', ')lm', 'Freebirds', 'Freebirds', 'Park', ')lm', 'Freebirds', 'Freebirds', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', ')lm', 'Park', ')lm', 'Park', ')lm']",False
7457,make your way to Fannin Substation only after going to Infinite Smiles Family Dentistry before that make your way to Infinite Smiles Family Dentistry only after going to GameStop before that make your way to GameStop only after going to Pizza Hut before that make your way to Pizza Hut only after going to Office Depot do not go back to the previous location you have visited while heading to the next,& & U ! pizza_hut office_depot & U ! gamestop pizza_hut & U ! infinite_smiles_family_dentistry gamestop & U ! fannin_substation infinite_smiles_family_dentistry F fannin_substation & U ! office_depot U office_depot U ! office_depot pizza_hut & U ! pizza_hut U pizza_hut U ! pizza_hut gamestop & U ! gamestop U gamestop U ! gamestop infinite_smiles_family_dentistry U ! infinite_smiles_family_dentistry U infinite_smiles_family_dentistry U ! infinite_smiles_family_dentistry fannin_substation,Houston,"error:['&', '&', 'U', '!', 'lm(', 'GameStop', 'Pizza', ')lm', 'lm(', 'Office', ')lm', ')lm', '&', 'U', '!', 'lm(', 'Fannin', ')lm', 'Pizza', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'U', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Pizza', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Pizza', ')lm', 'lm(', 'U', '!', 'Pizza', 'Pizza', ')lm', 'U', '!', 'lm(', 'Pizza', ')lm', 'Pizza', 'Pizza', ')lm', 'U', '!', 'Pizza', 'Pizza', 'Pizza', ')lm', 'Pizza', ')lm', 'Pizza', ')lm', 'Pizza', ')lm', 'Pizza', ')lm', '!', 'lm(', ')lm', 'Pizza', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
