,nl_command,ltl,map_name,result,eq
1959,visit Center for Colorado Women’s History but only after visiting Bcycle @ Denver Public Library and visit Bcycle @ Denver Public Library only after visiting Ralph L. Carr Colorado Judicial Center,& U ! bcycle_@_denver_public_library ralph_l._carr_colorado_judicial_center & U ! center_for_colorado_women’s_history bcycle_@_denver_public_library F center_for_colorado_women’s_history,Denver #1,"error:['&', 'U', '!', 'lm(', 'Bcycle', '@', '@', 'Library', ')lm', 'lm(', 'Colorado', ')lm', ')lm', '&', 'U', 'lm(', 'Bcycle', 'Bcycle', 'Public', 'Library', ')lm', 'lm(', 'lm(', '@', '@', 'Library', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', '@', ')lm', 'Center', ')lm', 'Center', ')lm', 'lm(', 'lm(', 'lm(', ')lm', '@', ')lm', 'Center', ')lm', 'Center', ')lm', '@', ')lm', ')lm', 'Center', ')lm', ')lm', 'lm(', 'lm(', ')lm', '@', ')lm', 'Center', ')lm', '@', ')lm', 'Center', ')lm', '@', ')lm', 'Center', ')lm', '@', ')lm', ')lm', 'Center', ')lm', '@', ')lm']",False
1960,go to Byers-Evans House only then go to Rendezvous Cafe and only then go to Broadway & 13th Ave,& U ! rendezvous_cafe byers-evans_house & U ! broadway_&_13th_ave rendezvous_cafe F broadway_&_13th_ave,Denver #1,"error:['&', '&', 'U', 'lm(', 'lm(', 'Cafe', ')lm', 'lm(', 'Byers-Evans', 'Cafe', ')lm', '&', 'U', '!', 'lm(', 'Broadway', '&', ')lm', 'lm(', 'lm(', 'Cafe', ')lm', 'F', 'lm(', '&', ')lm']",False
1961,go to Pints Pub only then go to Ralph L. Carr Colorado Judicial Center and only then go to Native American Trading Company,& U ! ralph_l._carr_colorado_judicial_center pints_pub & U ! native_american_trading_company ralph_l._carr_colorado_judicial_center F native_american_trading_company,Denver #1,"error:['&', 'U', '!', 'lm(', 'Ralph', 'L.', ')lm', 'lm(', 'lm(', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'Native', ')lm', 'lm(', 'lm(', 'L.', 'Carr', 'Carr', 'Center', ')lm', 'F', 'lm(', 'lm(']",False
1962,do not go to History Colorado Center until you visit Dozens and do not go to Dozens until you visit Golden Triangle and make sure you visit History Colorado Center,& U ! dozens golden_triangle & U ! history_colorado_center dozens F history_colorado_center,Denver #1,"error:['U', '!', '!', 'lm(', 'Dozens', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Center', ')lm', 'lm(', 'Center', ')lm']",False
1963,do not go to Eviva Cherokee until you visit Golden Triangle and do not go to Golden Triangle until you visit Denver Art Museum Administration Building and make sure you visit Eviva Cherokee,& U ! golden_triangle denver_art_museum_administration_building & U ! eviva_cherokee golden_triangle F eviva_cherokee,Denver #1,U ! ! golden_triangle rendezvous_cafe golden_triangle,False
1964,reach Four Winds Interactive but not until you visit Denver Art Museum and the Art Hotel and that specific order,& U ! the_art_hotel denver_art_museum & U ! four_winds_interactive the_art_hotel F four_winds_interactive,Denver #1,"error:['&', 'U', '!', 'lm(', 'that', ')lm', ')lm', 'lm(', 'Four', 'and', 'the', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'Interactive', 'lm(', 'lm(', 'lm(', 'lm(', 'Interactive', 'lm(', 'lm(', ')lm', 'lm(', 'Interactive', ')lm', 'but', ')lm', 'lm(', 'but', ')lm', 'lm(', 'lm(', 'but', ')lm', 'lm(', 'lm(', 'lm(', 'but', ')lm', 'lm(', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm']",False
1965,reach North Entry Terrace but not until you visit Denver Public Library and Dozens and that specific order,& U ! dozens denver_public_library & U ! north_entry_terrace dozens F north_entry_terrace,Denver #1,"error:['&', 'U', '!', 'lm(', 'that', ')lm', ')lm', 'lm(', 'Library', ')lm', '&', 'U', '!', 'lm(', 'specific', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', 'F', 'lm(', 'specific', 'but', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'but', 'lm(', 'lm(', 'but', ')lm', 'lm(', 'lm(', 'lm(', 'but', ')lm', 'lm(', 'but', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'Library', ')lm', 'lm(', 'Terrace', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(']",False
1966,visit Clyfford Still Museum only then should you visit Dozens and only after that should you reach Capitol Hill,& U ! dozens clyfford_still_museum & U ! capitol_hill dozens F capitol_hill,Denver #1,"error:['&', 'i', '!', 'lm(', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', 'lm(', '!', 'lm(', 'lm(', 'lm(', 'lm(', ')lm']",False
1967,visit Ralph L. Carr Colorado Judicial Center only then should you visit Four Winds Interactive and only after that should you reach Cultural Center Garden,& U ! four_winds_interactive ralph_l._carr_colorado_judicial_center & U ! cultural_center_garden four_winds_interactive F cultural_center_garden,Denver #1,"error:['&', '&', 'U', '!', 'lm(', 'Judicial', ')lm', ')lm', 'lm(', 'Ralph', 'Center', ')lm', '&', 'U', '!', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'Judicial', ')lm', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', 'Center', ')lm', 'lm(', ')lm', 'Center', ')lm']",False
1968,go to the Art Hotel at least once while avoiding Broadway & 13th Ave and Clyfford Still Museum then go to Broadway & 13th Ave at least once while avoiding Clyfford Still Museum finally go to Clyfford Still Museum,& U ! broadway_&_13th_ave the_art_hotel & U ! clyfford_still_museum broadway_&_13th_ave F clyfford_still_museum,Denver #1,"error:['&', '&', 'U', '!', 'lm(', '&', 'and', ')lm', 'lm(', 'the', ')lm', ')lm', '&', 'U', '!', 'lm(', 'Broadway', ')lm', ')lm', 'lm(', '&', 'and', ')lm', '&', 'U', '!', 'lm(', 'Art', ')lm', ')lm', 'lm(', 'lm(', '&', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', '&', 'U', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', '&', 'U', '!', 'lm(', '&', '&', '&', '&', '&', '&', '&', '&', '!', 'lm(', '&', '&', '&', '&', '&', '&', '&', ')lm', '!', 'lm(', '&', '&', '&', '&', '&', '&', '&', '&', '&', ')lm', '&', '&', '&', '&', ')lm', '&', '&', '&', ')lm', '&', '&', '&', ')lm', '&', '&', '&', ')lm', '&', '&', '&', ')lm', '&', '&', '&', ')lm', '&']",False
1969,go to History Colorado Center at least once while avoiding Cultural Complex Parking & Museum Residences and Foster & Graham Huttner LLP then go to Cultural Complex Parking & Museum Residences at least once while avoiding Foster & Graham Huttner LLP finally go to Foster & Graham Huttner LLP,& U ! cultural_complex_parking_&_museum_residences history_colorado_center & U ! foster_&_graham_huttner_llp cultural_complex_parking_&_museum_residences F foster_&_graham_huttner_llp,Denver #1,"error:['&', '&', 'U', '!', 'lm(', 'Parking', ')lm', ')lm', 'lm(', 'History', 'Center', ')lm', '&', 'U', '!', 'lm(', 'Cultural', ')lm', ')lm', 'lm(', 'lm(', '&', ')lm', '&', 'U', '!', 'lm(', 'Center', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'Parking', 'lm(', 'lm(', '&', ')lm', '&', 'lm(', 'lm(', 'lm(', 'Center', ')lm', '&', 'U', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', '&', 'U', '!', 'lm(', '&', 'U', '!', 'lm(', '&', 'U', '!', 'lm(', '&', '&', '&', '&', '&', '&', '&', '&', '&', ')lm', '&', 'U', '!', 'lm(', '&', '&', '&', '&', '&', '&', '&', ')lm', '!', 'lm(', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&']",False
1970,visit Denver Art Museum at least once do not visit Foster & Graham Huttner LLP or Center for Colorado Women’s History before Denver Art Museum then visit Foster & Graham Huttner LLP at least once do not visit Center for Colorado Women’s History before Foster & Graham Huttner LLP finally visit Center for Colorado Women’s History,& U ! foster_&_graham_huttner_llp denver_art_museum & U ! center_for_colorado_women’s_history foster_&_graham_huttner_llp F center_for_colorado_women’s_history,Denver #1,"error:['&', '&', 'U', '!', 'lm(', '&', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', '&', 'lm(', '!', 'Center', ')lm', 'Center', 'Center', 'lm(', 'lm(', '&', ')lm', 'Center', 'lm(', 'lm(', 'lm(', 'Center', 'Center', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'Center', '&', 'Center', 'Center', 'lm(', 'lm(', 'lm(', '&', 'lm(', '&', 'lm(', 'Center', '&', ')lm', 'lm(', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'lm(', '&', ')lm', 'Center', 'Center', 'Center', 'Center', ')lm', 'lm(', 'lm(', '&', ')lm', 'Center', 'Center', 'Center', 'Center', 'Center', ')lm', '&', ')lm', '&', '&', '&', ')lm', ')lm', '&', '&', '&', ')lm', 'Center', ')lm', '&', 'Center', ')lm']",False
1971,visit Native American Trading Company at least once do not visit History Colorado Center or Ralph L. Carr Colorado Judicial Center before Native American Trading Company then visit History Colorado Center at least once do not visit Ralph L. Carr Colorado Judicial Center before History Colorado Center finally visit Ralph L. Carr Colorado Judicial Center,& U ! history_colorado_center native_american_trading_company & U ! ralph_l._carr_colorado_judicial_center history_colorado_center F ralph_l._carr_colorado_judicial_center,Denver #1,"error:['&', '&', 'U', '!', 'lm(', 'History', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', '&', 'U', '!', 'lm(', 'Colorado', 'Center', ')lm', 'lm(', 'lm(', 'Colorado', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Center', ')lm', 'Center', 'U', 'lm(', 'lm(', 'lm(', 'Center', ')lm', 'U', 'lm(', 'lm(', 'Center', ')lm', 'Center', ')lm', 'U', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', 'Center', 'Center', ')lm', 'Center', 'Center', 'Center', 'Center']",False
1972,visit Cultural Complex Parking & Museum Residences at least once then visit Eviva Cherokee at least once finally visit Four Winds Interactive do not visit Eviva Cherokee or Four Winds Interactive before Cultural Complex Parking & Museum Residences do not visit Four Winds Interactive before Eviva Cherokee,& U ! eviva_cherokee cultural_complex_parking_&_museum_residences & U ! four_winds_interactive eviva_cherokee F four_winds_interactive,Denver #1,& & U ! center_for_colorado_women's_history )lm center_for_colorado_women's_history lm( Cultural )lm )lm U ! center_for_colorado_women's_history lm( Eviva )lm )lm center_for_colorado_women's_history lm( center_for_colorado_women's_history lm( Eviva )lm )lm center_for_colorado_women's_history lm( center_for_colorado_women's_history lm( center_for_colorado_women's_history lm( )lm center_for_colorado_women's_history lm( broadway_&_13th_ave,False
1973,visit Pints Pub at least once then visit Denver Art Museum Frederick C. Hamilton Building at least once finally visit Kirkland Museum of Fine & Decorative Art do not visit Denver Art Museum Frederick C. Hamilton Building or Kirkland Museum of Fine & Decorative Art before Pints Pub do not visit Kirkland Museum of Fine & Decorative Art before Denver Art Museum Frederick C. Hamilton Building,& U ! denver_art_museum_frederick_c._hamilton_building pints_pub & U ! kirkland_museum_of_fine_&_decorative_art denver_art_museum_frederick_c._hamilton_building F kirkland_museum_of_fine_&_decorative_art,Denver #1,"error:['&', '&', 'U', '!', 'lm(', 'Art', ')lm', ')lm', 'lm(', 'Pints', ')lm', ')lm', '&', 'U', '!', 'lm(', 'Hamilton', 'Building', ')lm', 'lm(', 'Denver', ')lm', ')lm', '&', 'U', '!', 'lm(', '&', ')lm', ')lm', 'lm(', 'Building', 'Building', ')lm', 'F', 'lm(', '&', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'of', 'U', '!', 'lm(', 'of', ')lm', 'of', ')lm', ')lm', 'U', 'lm(', 'Denver', 'of', 'Denver', ')lm', ')lm', 'lm(', 'Denver', 'of', ')lm', ')lm', 'Building', ')lm', 'lm(', 'Denver', 'of', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building']",False
1974,move to History Colorado Center at least once do not visit Ralph L. Carr Colorado Judicial Center or Denver Public Library before History Colorado Center then move to Ralph L. Carr Colorado Judicial Center at least once do not visit Denver Public Library before Ralph L. Carr Colorado Judicial Center finally reach Denver Public Library,& U ! ralph_l._carr_colorado_judicial_center history_colorado_center & U ! denver_public_library ralph_l._carr_colorado_judicial_center F denver_public_library,Denver #1,"error:['&', 'U', '!', 'lm(', 'Ralph', ')lm', ')lm', 'lm(', 'lm(', 'Library', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Center', ')lm', 'lm(', 'lm(', 'lm(', ')lm', '&', 'U', 'lm(', 'lm(', 'Center', 'Center', 'Center', ')lm', 'lm(', 'lm(', 'Center', 'Center', 'Center', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'Center', ')lm', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', ')lm', 'lm(', ')lm', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', 'Center', 'Center', 'Center']",False
1975,move to Cultural Center Garden at least once do not visit Dozens or Denver Art Museum before Cultural Center Garden then move to Dozens at least once do not visit Denver Art Museum before Dozens finally reach Denver Art Museum,& U ! dozens cultural_center_garden & U ! denver_art_museum dozens F denver_art_museum,Denver #1,"error:['&', '&', 'U', '!', 'lm(', 'Dozens', ')lm', ')lm', 'lm(', 'Cultural', ')lm', ')lm', '&', 'U', '!', 'lm(', 'Dozens', 'Garden', ')lm', 'lm(', 'lm(', ')lm', ')lm', 'F', 'lm(', 'Center', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Center', 'Center', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', ')lm', 'Center', ')lm', 'lm(', ')lm', 'lm(']",False
1976,move to the Art Hotel while avoiding Byers-Evans House and Dozens then move to Byers-Evans House while avoiding Dozens finally reach Dozens,& U ! byers-evans_house the_art_hotel & U ! dozens byers-evans_house F dozens,Denver #1,"error:['&', 'U', '!', 'lm(', 'Byers-Evans', ')lm', ')lm', 'lm(', 'Art', 'the', ')lm', 'F', 'lm(', '!', 'lm(', 'Byers-Evans', ')lm', 'lm(', 'lm(', 'lm(']",False
1977,move to Denver Public Library while avoiding Kirkland Museum of Fine & Decorative Art and Security Life Center Building then move to Kirkland Museum of Fine & Decorative Art while avoiding Security Life Center Building finally reach Security Life Center Building,& U ! kirkland_museum_of_fine_&_decorative_art denver_public_library & U ! security_life_center_building kirkland_museum_of_fine_&_decorative_art F security_life_center_building,Denver #1,"error:['&', 'U', '!', 'lm(', 'Fine', 'and', ')lm', 'lm(', 'Denver', 'Library', ')lm', '&', 'U', '!', 'lm(', 'Kirkland', 'Kirkland', ')lm', ')lm', 'lm(', 'lm(', '&', 'Decorative', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Building', ')lm', 'lm(', 'lm(', 'Kirkland', 'Museum', 'Museum', ')lm', ')lm', 'F', 'lm(', 'Center', 'Building', ')lm']",False
1978,go to The Balustrade Condos but not through Foster & Graham Huttner LLP or Denver Art Museum Frederick C. Hamilton Building and then go to Foster & Graham Huttner LLP but not through Denver Art Museum Frederick C. Hamilton Building and finally go to Denver Art Museum Frederick C. Hamilton Building,& U ! foster_&_graham_huttner_llp the_balustrade_condos & U ! denver_art_museum_frederick_c._hamilton_building foster_&_graham_huttner_llp F denver_art_museum_frederick_c._hamilton_building,Denver #1,"error:['&', 'U', '!', 'lm(', '&', '&', ')lm', 'lm(', 'The', 'Balustrade', ')lm', '&', 'U', '!', 'lm(', 'Foster', ')lm', ')lm', 'lm(', '&', '&', ')lm', '&', 'U', '!', 'lm(', '&', ')lm', 'lm(', 'lm(', 'Building', ')lm', 'lm(', 'lm(', 'Building', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Building', ')lm', 'lm(', 'lm(', 'lm(', 'The', 'Building', ')lm', 'lm(', 'lm(', 'lm(', 'The', 'Building', ')lm', 'lm(', ')lm', 'lm(', '&', ')lm', '&', 'U', 'lm(', '&', '&', ')lm', '&', 'U', '&', 'U', '&', '&', ')lm', '&', 'U', '&', ')lm', '&', 'U', '&', ')lm', ')lm', '&', ')lm', ')lm', ')lm', '&', ')lm', ')lm', ')lm', ')lm', '&', ')lm', ')lm', ')lm', ')lm', '&', ')lm', ')lm']",False
1979,go to Capitol Hill but not through Ralph L. Carr Colorado Judicial Center or Eviva Cherokee and then go to Ralph L. Carr Colorado Judicial Center but not through Eviva Cherokee and finally go to Eviva Cherokee,& U ! ralph_l._carr_colorado_judicial_center capitol_hill & U ! eviva_cherokee ralph_l._carr_colorado_judicial_center F eviva_cherokee,Denver #1,"error:['&', 'U', '!', 'lm(', 'Carr', 'Carr', ')lm', 'lm(', 'lm(', 'Capitol', 'Capitol', 'Capitol', ')lm', 'U', 'lm(', 'lm(', 'lm(', 'Center', ')lm', 'lm(', 'lm(', 'Center', ')lm', ')lm', 'lm(', 'lm(', ')lm']",False
